id dt(s) t(yr) rFeC_pb mu0 m_l m_q kappa kfe_p kldoc_p pge phi rCLig lt_lifet ligphi lt_deepf PB(1) PB(2) PB(3) LDOC(1) LDOC(2) LDOC(3) Fe(1) Fe(2) Fe(3) PO4(1) PO4(2) PO4(3) NO3(1) NO3(2) NO3(3) Lig(1) Lig(2) Lig(3) DIC(1) DIC(2) DIC(3) ALK(1) ALK(2) ALK(3) OCPCO2(1) OCPCO2(2) OCPCO2(3) ATPCO2 Limit
53049.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .010245000000000000633937 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 1.413187455326347485851102 280.725794321967214273172431 4.111692319491428548872136 1.348273094287271156588304 6.138612907954071218341596 1.050813902908787733636586 .000424483065014784647587 .056143421780497526629716 .086227377643577338139913 2.410337495143899388949649 .313715143413853592146978 2.506062008565440812901670 33.597262667399874658258341 .051305039719053230351520 35.128854882144537441490684 1.551042817905007087375679 1.038559508309204737486198 .086219769536383800145884 2267.387603162361301656346768 2099.511794977634508541086689 2355.079717939280726568540558 2398.999136055675535317277536 2389.100206638768213451839983 2399.437850682575572136556730 285.050649323172706317564007 263.756556743460237157705706 639.426136869898869008466136 .000000000000000000000000 323.000000000000000000000000
53050.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .010245000000000000633937 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 1.366837315812184039387489 280.394302321122950161225162 3.860609901551114830908773 1.641774116813055295338586 5.603172414045981319929979 1.041482071835354794586692 .000863815021894643198658 .146485947906388497274932 .182039991235078829623362 2.312474697693426506361902 .313570095203294596508670 2.506425959118941726444518 32.031457908191164563049824 .048984268348963744266200 35.134678090999408084371680 6.088144210568546377260191 1.847997670742068443416883 .182036443370163808497253 2266.699798097210532432654873 2100.334629061766463564708829 2356.005075122669495613081381 2398.548942201347927039023489 2388.992310390075545001309365 2399.437836041138325526844710 284.164152338048381807311671 265.038919808773016484337859 645.273300167516140390944201 .000000000000000000000000 323.000000000000000000000000
53051.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .010245000000000000633937 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000010000000000000000818 1.000000000000000000000000 3.215072674814438258295013 373.454244233481915671291063 9.663551865665660045578989 1.879021850121942671663078 16.550350207422869885931505 1.754779645553953049130769 .000085259911668889135127 .078434827870563259000214 .011558729596593254190795 2.478609558015879343884080 .313674020846940626583432 2.498462437005798175704285 34.689615673351674729474325 .050647078648650749321813 35.007261737190368933170248 .070965606037398043515196 .334320817893787536334571 .011545432296870931920818 2268.018347788161008793395013 2100.505992602789774537086487 2354.215250818701861135195941 2399.460593745685400790534914 2391.197425496098276198608801 2399.540029320461144379805773 285.713373610147357339883456 262.796709452795312245143577 633.373475912592653003230225 .000000000000000000000000 323.000000000000000000000000
53052.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .010245000000000000633937 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 2.984458147770284508482064 390.719311296697924262844026 8.882659114621940688039103 1.446209750634608548480742 14.068685281875342951707353 1.139167353809457772229052 .000216819671237904464415 .083317549606015159358030 .040547256675132439807108 2.454097925981068684109232 .313665454435001489486012 2.504519806658844327529323 34.297429560794739700213540 .050510016057606965667048 35.104179651639149994934996 .790467775942775396913476 1.321029244337478703030797 .040536824937193793871870 2267.752472603931892081163824 2100.348953504553719540126622 2354.949714813327773299533874 2399.246533250783613766543567 2390.703856592002011893782765 2399.448278076027236238587648 285.483385532245563354081241 263.129758692673362929781433 638.537953276674670632928610 .000000000000000000000000 323.000000000000000000000000
53053.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .010245000000000000633937 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 2.381174301976908047606685 428.974248639488905610051006 6.938330066127462281144744 1.772385442857767889890397 9.510800227683564145308992 1.090687113614833503305590 .000487580455161054778738 .098247965856322547195667 .099977760554206443477376 2.392370270650857388972099 .313639683046017192502575 2.505454583935808443584392 33.309787075513575871354988 .050097673836104507361089 35.119136088072792745151673 3.450411936242764987525788 1.528500865506756678513511 .099970837044431812290490 2267.334587279830429906724021 2100.222324008979740028735250 2355.379373085587758396286517 2398.990686487725724873598665 2389.798368969675266271224245 2399.443126613530239410465583 284.903072859353926560288528 263.969690284822434023226378 641.276522205413584742927924 .000000000000000000000000 323.000000000000000000000000
53054.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000010000000000000000818 1.000000000000000000000000 1.740896493098210040528784 10.969269619818527772281413 5.198767041731317206654239 2.010416656797433088144089 11.219168322001602078330507 1.811910762200348079531409 .000563048480332112755327 .141240010323250730905897 .116509853777534436169994 2.373656742484174131391228 .313592081331336314242719 2.498609204535607197783520 33.010370624842607867321931 .049336046397188429435410 35.009610017665529824171244 .507542493039772391050235 11.391535237575398653575576 .116503722737910667128780 2267.238216841916710109217092 2100.609087550108142750104889 2354.906022342192500218516216 2398.940878213110408978536725 2390.071793588913351413793862 2399.551492366641014086781070 284.739506781350485198345268 264.205926621605840409756638 637.615631351977754093240947 .000000000000000000000000 323.000000000000000000000000
53055.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 1.767776388256312003477433 4.534015783935095633694345 5.279800413517492962967026 .491328346438519469874251 9.885465875346557851344187 .292327594910786914272904 .000564349559389792855731 .129030558602906353371509 .116792105747697147477560 2.387797633487176440780786 .313612093952465642576755 2.513038392576818047530196 33.236624880892250644137675 .049656248336791428132919 35.240477026326516352128237 2.070875704832343622285862 74.337544684939118155853066 .116785977677532029628260 2267.075435734324855729937553 2100.260670547449990408495069 2356.222062392649149842327461 2398.710597529049209697404876 2389.804110243825562065467238 2399.322620665497197478543967 284.870305474135989243222866 264.017129205902449484710814 647.389124504489018363528885 .000000000000000000000000 323.000000000000000000000000
53056.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 1.769793592983647245731049 4.137550251229638931249610 5.285882851938838555838629 .342855680277905583430709 9.750464974509664983770563 .143822214050820185171631 .000564427868874706282348 .127778097223443659613551 .116808927847137589139948 2.389189257077334982426464 .313614133348970591796956 2.514448827337460112829604 33.258890858338233442736964 .049688878684521708972710 35.263043982500235529187194 4.019318363969301977078885 151.583419504124094601138495 .116802807107113340578941 2267.059581871321370272198692 2100.225833216240971523802727 2356.350293387820329371606931 2398.688139787885575060499832 2389.777056192435793491313234 2399.300254860838776949094608 284.883147300008488400635542 263.998584145605889261787524 648.351240496372497545962688 .000000000000000000000000 323.000000000000000000000000
53057.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000010000000000000000818 1.000000000000000000000000 2.800430630737480441894149 100.168102371256253491083044 8.412755496953318257169485 8.498636403782199977285927 23.203516103481319987622555 8.096346146941115762274421 .000572200351143579955503 .254760696900373340145762 .118438542327604506843031 2.309613110248561973492087 .313405071256339984309136 2.438461162383602331971133 31.985672509072919922346045 .046343885197384693253042 34.047241343233565658010775 .516100273445131541016906 3.014625853701073054935478 .118432497614245943462485 2267.919443056198815611423925 2103.112727431248458742629737 2349.817820981674231006763875 2399.905667638339764380361885 2392.482201644029373710509390 2400.496132476603179384255782 284.178146204773611316340975 265.014394741612704819999635 601.090226837052568953367881 .000000000000000000000000 323.000000000000000000000000
53058.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 3.043428128529046983175022 66.888804696975242336520751 9.154896278317620428310875 1.885967517301256668460496 18.302645358777724027277145 1.478385130872647446054202 .000579267674351073634346 .210634809341504164459380 .119965403838325476715276 2.370805273553063585723066 .313477716082340762682179 2.501236689976787719302820 32.964747121947105767958419 .047506202415507355063529 35.051649784726684799807117 2.129911043649891144724506 19.917084046329421198606724 .119959414158216301493631 2267.211105121092714398400858 2101.739643961859201226616278 2355.605884189588323351927102 2398.901372655419891088968143 2391.496991353462817642139271 2399.499093763200562534620985 284.749427666509348000545288 264.190876652621568609902170 642.344654563496192167804111 .000000000000000000000000 323.000000000000000000000000
53059.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 3.069345562725138698567662 62.896187704549561203748453 9.234165388339757640778771 1.133720038783991190811662 17.735531700139873123589496 .725570247370638132800025 .000580020743329356719062 .205519098866253191459919 .120127925025132240022252 2.377776911990014951925332 .313486151196214202219181 2.508378311469057653226855 33.076293336939748712666187 .047641164239041050576517 35.165915728604431933490559 4.140503519559913137015883 41.519127117621117406542908 .120121932760851660160206 2267.130475426174598396755755 2101.581726649679694673977792 2356.262576369614635041216388 2398.787179829250362672610208 2391.382962894931097252992913 2399.385680047174901119433343 284.814368297764701765117934 264.097127288947490342252422 647.236870955081258216523565 .000000000000000000000000 323.000000000000000000000000
53060.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000010000000000000000818 1.000000000000000000000000 4.238145384884557387294990 215.408582536097327420065994 12.833825131525928853193363 19.609172165053912806342851 41.977242270337470131380542 18.780647959771098243209053 .000591080356453440561477 .434175329785942920590713 .122463759455701245992820 2.199376152667053219147419 .313112160819334572892103 2.336325757073762332538536 30.221881187769511711849191 .041657318206053874087846 32.413074858276935685807985 .533253891271106783555922 1.660947007130930686003012 .122457893004824042160195 2269.074921299956258735619485 2107.126970924485249270219356 2341.089503797577435761922970 2401.554776499911895371042192 2396.254171177577063645003363 2402.102607955396251782076433 283.202110461378140371380141 266.418959333646398590644822 544.283233128569918335415423 .000000000000000000000000 323.000000000000000000000000
53061.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 4.927192577937270279164750 163.159292529923988013251801 14.976628076675687850638496 4.805293437953244151117360 32.263410782008683952426509 3.954513998615045711204630 .000606300016052239878865 .346649572934995375828038 .125738273402065975359321 2.336411287775694400892235 .313254858688754855844394 2.476867396612239868858296 32.414443349507848779467167 .043940484116598517438934 34.661741090892576266924152 2.230383245252054447149703 10.165503294379861998208980 .125732540285651589462290 2267.495413142219604196725413 2104.253253153794958052458242 2354.135821319275692076189443 2399.306695541530189075274393 2394.303646932696210569702089 2399.868546271656668977811933 284.488989653413113956048619 264.565647404926380659162533 630.821952331412148851086386 .000000000000000000000000 323.000000000000000000000000
53062.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 5.014642774151959692119362 155.591838953113636989655788 15.249710478563123672302027 2.832100669629952882644375 30.954535229504596571814545 1.978543228788817165408886 .000608198097003226530177 .334835587546807700309870 .126146299539700912362150 2.354704901822951335077505 .313274174107285807711065 2.495599308680674699445490 32.707141174263789196174912 .044249530813249914051877 34.961451683987363026062667 4.344995958335118757531745 21.034785097830290823139876 .126140576024030032220580 2267.284492088053866609698161 2103.867034810084533091867343 2355.868616541045412304811180 2399.007198032541964494157583 2394.040741206611528468783945 2399.570802510902012727456167 284.660300354843343484390061 264.318367495159179725305876 643.540558209508276377164293 .000000000000000000000000 323.000000000000000000000000
53063.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000010000000000000000818 1.000000000000000000000000 1.740896492688766228340569 10.969269613788259931652647 5.198767040500042568851313 2.010416655980518108037813 11.219168321324993087273469 1.811910761392655055956880 .000563048480326954121390 .141240010315685948771858 .116509853776434690875163 2.373656742492907145702929 .313592081331095895446737 2.498609204543123407660232 33.010370624986364873620914 .049336046397382600503523 35.009610017789825064937759 .507542493034992991951526 11.391535240164351705516310 .116503722736810880200586 2267.238218070139737392310053 2100.609087654610448225867003 2354.906053050671744131250307 2398.940878213277756003662944 2390.071793589061599050182849 2399.551492366803358891047537 284.739509449615127323340857 264.205926768655558589671273 637.615823630428394608316012 .000000000000000000000000 323.000000000000000000000000
53064.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 1.611441833024135350527217 45.275966386095916504928027 4.800117799174237198656101 1.441587526246387085393508 9.595457201658451396042437 1.149347221971781962679415 .000835606498884035341947 .184110218892387100808605 .175890918754222636000151 2.320180944603832617900707 .313521707769496504880635 2.505120829747251143260200 32.154757858760490307759028 .048210069411105949122032 35.113796021055186713510921 3.067694235241623434973235 18.198238805743770285516803 .175887163696161585857425 2266.731459121260286337928846 2100.851736743965830100933090 2356.004899610641132312593982 2398.549017179150268930243328 2389.752266470460199343506247 2399.452775258004294300917536 284.253448487190780724631622 264.909267271649980557413073 645.173936414062836774974130 .000000000000000000000000 323.000000000000000000000000
53065.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 1.357509750809567927731791 91.588061890226740047182830 4.028371612940925494683597 1.535599458926149463167121 7.793032971941741493537847 1.120330177990433107027002 .001195955578025399744860 .243543128482315240912470 .253916292987159175620349 2.241961917748677368678045 .313424335879013638006541 2.505716269945382546069368 30.903253429076539049447092 .046652119161943110536850 35.123323064223825440421933 8.500591184876020278693431 13.101147467398812196393010 .253915107472004519806319 2266.153015833075642149196938 2101.298077958346311788773164 2356.698678553923855361063033 2398.161039372288541926536709 2389.398809444083326525287703 2399.449942645983355760108680 283.539070161523966362437932 265.942812043661888310452923 649.617061981770461898122448 .000000000000000000000000 324.000000000000000000000000
53066.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000010000000000000000818 1.000000000000000000000000 2.800430728431673621514619 100.168104678167040333391924 8.412755794553232746579852 8.498636825544922501762812 23.203516401497143561982739 8.096346565527966276931693 .000572200352704913916928 .254760700020930597187174 .118438542662045204201249 2.309613105906899832575618 .313405071251090128203742 2.438461158411428630898854 31.985672439609530215420818 .046343885116565217141549 34.047241279681990988592588 .516100274868778630121824 3.014625798690998781381722 .118432497948698436940340 2267.919444681444019806804135 2103.112727655273829441284761 2349.817860082435345248086378 2399.905667700462799984961748 2392.482201704307499312562868 2400.496132540033613622654229 284.178149592997442596242763 265.014394989808920399809722 601.090454640718462542281486 .000000000000000000000000 323.000000000000000000000000
53067.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 3.043428128529095832988105 66.888804696967937957197137 9.154896278317771418642224 1.885967517301161855414193 18.302645358777969164520982 1.478385130872551522784875 .000579267674351077103793 .210634809341494699808095 .119965403838325837537759 2.370805273553024949961809 .313477716082288582200022 2.501236689976748639452353 32.964747121947311825351790 .047506202415507611802603 35.051649784726897962627845 2.129911043649897361973444 19.917084046332011126878569 .119959414158216662316114 2267.211104683714893326396123 2101.739643924634492577752098 2355.605873251954108127392828 2398.901372655429440783336759 2391.496991353472367336507887 2399.499093763210112228989601 284.749426716136781578825321 264.190876600191245415771846 642.344585482670481724198908 .000000000000000000000000 323.000000000000000000000000
53068.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 2.917694533582444460506622 89.032047801725298086239491 8.759614477017931832847353 1.730227337787639596555778 17.043734099772247958526350 1.190882881389357939028173 .000770609242520027613692 .239668801223846705816811 .161674762413213629619335 2.330954266713679334799281 .313430213387840439498433 2.504141571740017724323479 32.327131012515003760654508 .046746159301529754959148 35.098127892936417993041687 5.495612165272087068501605 27.013561453620585695034606 .161670463062291824840599 2266.880423739978596131550148 2101.914674501272656925721094 2356.217082585661955818068236 2398.662978943833422817988321 2391.248564386538873804965988 2399.456634407982164702843875 284.385250035681508506968385 264.717821508234578686824534 646.492707780642035686469171 .000000000000000000000000 323.000000000000000000000000
53069.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000010000000000000000818 1.000000000000000000000000 4.238145364559161798467812 215.408582052381802895979490 12.833825068616588893632979 19.609172031701721294894014 41.977242186899182740944525 18.780647827426516727200578 .000591080356106329007568 .434175328928988912835507 .122463759381316095176118 2.199376154006504879845352 .313112160820611329370422 2.336325758328306356759185 30.221881209202436480154574 .041657318228069332988195 32.413074878351238794493838 .533253890955234011173047 1.660947010360235065462575 .122457892930436212930445 2269.074922713921296235639602 2107.126971018811673275195062 2341.089539310039526753826067 2401.554776480058080778690055 2396.254171160680471075465903 2402.102607935295509378192946 283.202113548446561708260560 266.418959486671269587532151 544.283416537580933436402120 .000000000000000000000000 323.000000000000000000000000
53070.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 4.927192577936316375541992 163.159292530004535137777566 14.976628076672714229289340 4.805293437954116342325506 32.263410782002367227505601 3.954513998615947656389835 .000606300016052218411662 .346649572935122107786299 .125738273402061534467222 2.336411287775472800376519 .313254858688729875826340 2.476867396612013383361273 32.414443349504701075147750 .043940484116595221464330 34.661741090889350402903801 2.230383245251979396073239 10.165503294370507703092699 .125732540285647148570192 2267.495413394914066884666681 2104.253253175363624905003235 2354.135827627778326132101938 2399.306695541615681577241048 2394.303646932781703071668744 2399.868546271742616227129474 284.488990201519243328220909 264.565647435192261127667734 630.821991332641005101322662 .000000000000000000000000 323.000000000000000000000000
53071.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 5.014642774136454761446657 155.591838954476202161458787 15.249710478514671763150545 2.832100669638224488267042 30.954535229394757323007070 1.978543228797580155742253 .000608198097002887825419 .334835587548916457922843 .126146299539628359287491 2.354704901819909323990032 .313274174107503911024253 2.495599308677554972746293 32.707141174211571410523902 .044249530813194652700826 34.961451683933894685196719 4.344995958332775742860576 21.034785097490576788459293 .126140576023957479145921 2267.284491684039494430180639 2103.867034775542833813233301 2355.868606446857484115753323 2399.007198032327778491890058 2394.040741206390521256253123 2399.570802510686917230486870 284.660299477791852496011415 264.318367446793047292885603 643.540494320526931915082969 .000000000000000000000000 323.000000000000000000000000
53072.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000001157407407407407 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .001024500000000000020026 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000010000000000000000818 1.000000000000000000000000 13.962642182484044539592105 67.102697903873234963612049 19.901327909861354470422157 .103569384684618695513514 9.307393340908591383708881 .083203825438163264704983 .000045312932814932003166 .008902502894811318429058 .002763659593846466699940 2.504549312809225547482583 .313802595520121074823550 2.514654408382422712264770 35.104651750045832159230486 .052704273420180740294949 35.266333279216986795745470 .030891272776507598674112 4.587937095497424344614501 .002748692156011636831409 2267.886783898137309734011069 2099.092314295956839487189427 2355.264472808044047269504517 2399.242138347132822673302144 2389.699665085065134917385876 2399.291577843474897235864773 285.922032783119334453658666 262.495871803613738393323729 641.513876054473826116009150 .000000000000000000000000 323.000000000000000000000000
53073.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000001157407407407407 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .001024500000000000020026 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 13.934157351560166659965034 70.275794027600070990047243 19.834215313537676195210224 .050395710879819671790258 9.182872455464085703624733 .027555626432879291171085 .000052619078442418629356 .009248152584221179181578 .004376993361813335398081 2.503457646646517265054399 .313801881756968770176286 2.515192398464032308424976 35.087185091441504880549473 .052692853208788796581796 35.274941120521745574478700 .147752768885563046108444 21.299393572393057638691971 .004362465324939480103283 2267.868971579721346643054858 2099.083247193210809200536460 2355.324762553410437249112874 2399.225822322226576943648979 2389.675273406624455674318597 2399.283234842008823761716485 285.911948773199412698886590 262.510475290487306665454526 641.947469869307838052918669 .000000000000000000000000 323.000000000000000000000000
53074.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000001157407407407407 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .001024500000000000020026 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 13.824819481580856717073402 79.762752079538941529790463 19.611419250814552839301541 .055330876010806814835341 8.959411936821616961879045 .027282846153868632599337 .000068073622734444397958 .010285844298097724172636 .007789981940921104561215 2.500040001509552745062592 .313799728808504485577657 2.515220157592373162458443 35.032502769252999996751896 .052658406036095256608220 35.275385266578126675085514 .366027656771433396176718 34.838670872159823943547963 .007776156031782300963318 2267.843645628147442039335147 2099.081706022895559726748616 2355.348009496481608948670328 2399.209019800902751740068197 2389.632113442798072355799377 2399.283288376294422050705180 285.880080881366950507072033 262.556595088294329798372928 642.094094485994787646632176 .000000000000000000000000 323.000000000000000000000000
53075.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000001157407407407407 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000010000000000000000818 1.000000000000000000000000 16.529224007537774099318995 238.986443066126497569712228 24.275328710616729921412116 .328401862009333300740366 11.963419107053431034159985 .289619396934090556072761 .000047002641462391994383 .030291018917551811723277 .003077719973292585443209 2.501843227389256796300288 .313759308051040297637968 2.512479387913089112771559 35.061354383325493699885556 .052011673913966813276311 35.231532951706803657998535 .034433168049815755795695 .716177906398488550721027 .003062836457892317149065 2267.912480648395103344228119 2099.552014821644206676864997 2355.215117903886039130156860 2399.273450745197806099895388 2390.258607372593814943684265 2399.322262430782302544685081 285.909796977846440313442145 262.513274894334074360813247 641.005898552936059786588885 .000000000000000000000000 323.000000000000000000000000
53076.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000001157407407407407 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 16.625483008546240171199315 236.264812827397975070198299 24.443585596294557404917214 .097589158133113834692196 11.911383936944538675106742 .058687080129369136038964 .000047088933700486448224 .029889872483105185685393 .003094391278457246131917 2.504003687314565240740194 .313760107039431246356287 2.514660538283035595696902 35.095921742131096721095673 .052024457728813977563931 35.266431357626629505830351 .145804387469008422950623 3.641124432585919112881356 .003079557771486181056569 2267.888124002821768954163417 2099.521941951260487257968634 2355.421829799533952609635890 2399.238538167059232364408672 2390.247761647422976238885894 2399.287445233030211966251954 285.930492216841685149120167 262.483376329975214957812568 642.531804615409441794326995 .000000000000000000000000 323.000000000000000000000000
