id dt(s) t(yr) rFeC_pb mu0 m_l m_q kappa kfe_p kldoc_p pge phi rCLig lt_lifet ligphi lt_deepf PB(1) PB(2) PB(3) LDOC(1) LDOC(2) LDOC(3) Fe(1) Fe(2) Fe(3) PO4(1) PO4(2) PO4(3) NO3(1) NO3(2) NO3(3) Lig(1) Lig(2) Lig(3) DIC(1) DIC(2) DIC(3) ALK(1) ALK(2) ALK(3) OCPCO2(1) OCPCO2(2) OCPCO2(3) ATPCO2 Limit
40013.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .001000000000000000020817 30.000000000000000000000000 .000000000000000000000000 .000000999999999999999955 1.000000000000000000000000 .000000000000013280114656 .000000000000011526630656 .000000000000047893559754 7.379885602570622538110001 9.233582641610849961466556 7.334616316519084300296072 .000735414516496486303336 .150304750521195518153661 .154236618636280853333886 2.287453124055732978092692 .313564856950611037245125 2.446776051732624690515649 31.631112729987425069566598 .048900456305479775287459 34.180279572817696021047595 .542677688582534178962646 2.396374727620262490290770 .497408402531008653202349 2267.496523808876190742012113 2101.123971920020267134532332 2349.624303717311249783961102 2399.566229973208010051166639 2389.672750392072885006200522 2400.385655339905497385188937 283.858021604301825391303282 265.384747211673584388336167 600.618556216615274934156332 .000000000000000000000000 323.000000000000000000000000
40014.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .001000000000000000020817 30.000000000000000000000000 .000000000000000000000000 .000005000000000000000409 1.000000000000000000000000 .000001546143191733183866 .000000412630324608801404 .000004248810666422407099 2.749115988457874859562935 4.703204162507298669027023 2.722262003937643726203532 .000486926208569111735724 .044622694102153685757894 .100018314853881074011355 2.388525438271555945135560 .313726143007390267936074 2.490462958412813510022943 33.248269757442358240950853 .051481033215714636086524 34.879270079702479279148974 .635654155395001363437757 10.385676940759685393800282 .501308259421840429759243 2267.450344103434872522484511 2099.451955567682944092666730 2353.715002871380420401692390 2399.165652084269822807982564 2388.767513383525511017069221 2399.690356392542980756843463 284.805147022290896074991906 264.047248603956347778876079 629.349054883987264474853873 .000000000000000000000000 323.000000000000000000000000
40015.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000000499999999999999977 1.000000000000000000000000 .202491820127949362362330 120.823656115234342678377288 .600057488548055073529497 67.187612430958864706553868 76.410430230135517604139750 66.932586196606749240345380 .000402245774437100624740 .284233219465681530291334 .081456181279501008174471 1.789168166277871119262954 .312658052313324108517634 1.879657059569859178793649 23.658553405538494729398735 .034391582105713934536251 25.106375698210303681889854 .263072763452311231269221 .306898707214239063745254 .249081477407290002856755 2274.294090445295751123921946 2116.495872187404529540799558 2297.052277462003530672518536 2408.936726499900942144449800 2403.123060236663150135427713 2409.356328174523241614224389 279.226387980769118257740047 271.953451937671559335285565 346.455678690652405293803895 .000000000000000000000000 323.000000000000000000000000
40016.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000000999999999999999955 1.000000000000000000000000 .342048418520485342231296 157.887741097873970375076169 1.014217905401126662567890 60.482033952990455816234316 68.431405983812410909195023 60.199396877256845073134173 .000435107484780087173763 .339297104776652647117885 .088644591858878143963985 1.845834559817250974944614 .312766395344645120601967 1.943746901434800777863643 24.565215702173155420950934 .036125070611364058781323 26.131813168053952267655404 .294623383438329167205438 .385957111502118144219509 .264347218640051839777527 2273.547174410671232180902734 2114.707078098810143274022266 2303.108344574897728307405487 2407.890298753845399915007874 2401.533848392856725695310161 2408.343024864297603926388547 279.764521540573070979007753 271.210936621641337751498213 367.146880158000385563354939 .000000000000000000000000 323.000000000000000000000000
40017.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000005000000000000000409 1.000000000000000000000000 1.022843580265955232277975 211.373112618952859520504717 3.043268248935284692180403 41.144956735851181406360411 47.483874534086808694155479 40.800181223711227573858196 .000504510229575121939803 .427564701928462131963471 .103781044941826106065008 2.014630815822090248445875 .313058356336380072537651 2.128238768186059282072620 27.265955798245990138184425 .040796446474578938745648 29.083683036069459149075556 .469510641623280156053966 .956746766118776403864388 .294024564790441145234468 2271.433446290179745119530708 2109.807749590443108900217339 2320.591934577305437414906919 2404.900734594144523725844920 2397.354561352922701189527288 2405.422869528684259421424940 281.374523508142715400026646 268.984928511464659095508978 437.388565424424484717746964 .000000000000000000000000 323.000000000000000000000000
40018.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000001000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000010000000000000000818 30.000000000000000000000000 .000000000000000000000000 .000000499999999999999977 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 1.194693866832005069156253 1.214230677605878438996001 1.194342252790363101411231 .000589094419235513459647 .046896642876310047631794 .122339197164937116268923 2.377315886259113941747501 .313737544375583987665834 2.505185672552313391747703 33.068916925242760385117435 .051663455106297211105737 35.114833505933951585120667 .387173075952237544239409 1.364013614645974259431682 .369592373870337442820500 2267.063734864973412186373025 2099.012297002083869301714003 2354.200826947313544224016368 2398.796477988847527740290388 2388.069777973216787358978763 2399.461330554751384624978527 284.650094700863405705604237 264.215042700038793554995209 633.789102746220237349916715 .000000000000000000000000 323.000000000000000000000000
40019.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000001000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000010000000000000000818 30.000000000000000000000000 .000000000000000000000000 .000000999999999999999955 1.000000000000000000000000 .000000000000000004446898 .000000000000000000890550 .000000000000000015258880 .748497172599077331689443 .767906199860482141517082 .748084048163732417968674 .000681591455305228144552 .060142235998714370370788 .142514504929480256834040 2.362303046417463470163511 .313713347216296511987821 2.509474681998194789400713 32.828711487777177069347090 .051276300558489570913245 35.183457657068871071714966 .503203571321746423450350 2.444106297400213900772314 .461891127787255051373450 2266.860147130527366243768483 2099.076004372900570160709321 2354.576088436859663488576189 2398.629171883597337000537664 2387.980387253203844011295587 2399.394381763724595657549798 284.491386552819790267676581 264.405867586872886931814719 636.549758473262500046985224 .000000000000000000000000 323.000000000000000000000000
40020.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000001000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000010000000000000000818 30.000000000000000000000000 .000000000000000000000000 .000005000000000000000409 1.000000000000000000000000 .000012583133107760690421 .000078310281116418487836 .000037659008133452380332 .116417812973474157911546 .133166137677039664310996 .115065511893268093701614 .002071108254502304103772 .337904231402519183991018 .441215406384095565339720 2.075068928956433467192255 .313252470270357241677317 2.516220178704195564733936 28.232965608401137558303162 .043902269423870224351880 35.291385604365409278670995 2.951996567955868844279621 11.323102702005030550935771 2.275800143640570372127740 2264.514530412744534260127693 2101.590899640323641506256536 2356.797090105055303865810856 2397.009138602682014607125893 2387.851042693127055827062577 2399.302854645227853325195611 281.773691458307325774512719 268.133076694263877470802981 651.208062674960729054873809 .000000000000000000000000 324.000000000000000000000000
40021.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000001000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .001000000000000000020817 30.000000000000000000000000 .000000000000000000000000 .000000499999999999999977 1.000000000000000000000000 .000000000000000000000270 .000000000000000000001393 .000000000000000000000523 8.682542637491748038769401 10.619218096285775843057309 8.669952290064827593596419 .000261690735364141944738 .063612373999931817736275 .050634347722709166506050 2.377202908834450401087679 .313708022817610843180347 2.433827838098951090728406 33.067109286447610827508470 .051191110178195768642961 33.973108154679621861760097 .158202005881737189918468 1.126538347608881496242361 .151906827006369704591293 2268.446691905613533890573308 2100.524816176805416034767404 2348.440328619787123898277059 2400.293460261480504414066672 2389.950621945959937875159085 2400.585391824169164465274662 284.754236903214007270435104 264.224139592757353511842666 592.607255837181924107426312 .000000000000000000000000 323.000000000000000000000000
40022.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000001000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .001000000000000000020817 30.000000000000000000000000 .000000000000000000000000 .000000999999999999999955 1.000000000000000000000000 .000000000502811707857694 .000000000403789823073714 .000000002048955154640725 7.232915716052819021797404 9.057331105129037496226374 7.177226618807169167268967 .000886139461957518009133 .180723298662276515846870 .186997391854114625164840 2.256311583342591298162461 .313515271374367632262192 2.448354090539965000061784 31.132848078577247008524864 .048107087085696165207338 34.205528193735226238914038 .658501744079768802642150 2.482917133147295896122841 .602812646818327135811444 2267.223484427333005442051217 2101.380975747671527642523870 2349.785046760682234889827669 2399.374899984369221783708781 2389.637242239937222620937973 2400.362383202349519706331193 283.552647266988458341074875 265.789427747321440165251261 601.694154267007888847729191 .000000000000000000000000 323.000000000000000000000000
40023.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000001000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .001000000000000000020817 30.000000000000000000000000 .000000000000000000000000 .000005000000000000000409 1.000000000000000000000000 1.157259866348689048010101 5.936740176771655441712028 1.951808387625250995611736 2.573559658502898805920722 4.556625900517661698074789 2.537144501952144359790964 .000178574261207911123839 .104839085757038333324154 .032256697558447337825793 2.430957050662370999560835 .313795015606123772755609 2.492102839974512651366467 33.927175555696990727483353 .052582994797051425817092 34.905508184691250050946110 .208530495594864334618634 6.621001212674679337055750 .078660722337620683775050 2267.874917091221959708491340 2099.129766535230373847298324 2353.889241247036352433497086 2399.351373467308349063387141 2388.739521663978393917204812 2399.662177798359607550082728 285.483671330037395819090307 263.625641550905754684208659 630.599133624898854577622842 .000000000000000000000000 323.000000000000000000000000
40024.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000001000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000000499999999999999977 1.000000000000000000000000 .356335815243858933243359 468.609178937488309202308301 1.055866860894684178262537 57.750037111855448301867000 63.843379567244070926790300 57.598736025179825048780913 .000242393245260405065366 .137668334511073686687865 .046366085579948056183408 1.913890050977438361812233 .312898368589053565980151 1.968479184398263193145340 25.654103560736793099295028 .038236642522566074986479 26.527529695469876713787016 .149091412759973451773732 .144614976467537403870267 .140638020465966934180457 2273.585634025021136039867997 2113.401175133923061366658658 2305.000765686112572439014912 2407.697790263761362439254299 2400.667477839027014852035791 2407.951507340607804508181289 280.388003236325573652720777 270.329803135484837639523903 374.196184740399303336744197 .000000000000000000000000 323.000000000000000000000000
40025.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000001000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000000999999999999999955 1.000000000000000000000000 .556760758402106259445929 691.032728001994314581679646 1.649585719798903005184343 45.226955067128592702374590 48.441750285411671939073130 45.056625884397391246238840 .000258132571323750408757 .140160227308829155035141 .049811494598392833110800 2.029658410687798397731285 .313123296078805457565153 2.087866898394930448290552 27.506397316091952376382324 .041835482348027953902747 28.437733119406058079903232 .164620681281635011794506 .159545366657533577159356 .146619906764463014958721 2272.259814748435928777325898 2109.906393888322782004252076 2316.127832543326348968548700 2405.795201931130577577278018 2397.624505687622331606689841 2406.063998012501087941927835 281.477777264851340532914037 268.816049306444142530381214 418.189900179510459565790370 .000000000000000000000000 323.000000000000000000000000
40026.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000001000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000005000000000000000409 1.000000000000000000000000 1.007354566094212922067186 916.469877854631022273679264 2.983176520561036326739668 22.345370393915970907983137 23.268081726260938069117401 22.114932026677234233602576 .000329910715388308641103 .142688196089267971267134 .065536573657063376674436 2.231611506155057877975878 .313478451404015812098436 2.306070200772447176262858 30.737646843578485089665264 .047517967561813749532984 31.928985957456717414970626 .300049467325205987400238 .320256401082970598714894 .185092518843937847705661 2269.753389075491213588975370 2104.034290832846181729109958 2336.502526224125631415518001 2402.269114396006443712394685 2392.628293120586931763682514 2402.610533363240392645820975 283.378733210403481734829256 266.153734361055228418990737 518.777266322189689162769355 .000000000000000000000000 323.000000000000000000000000
