id dt(s) t(yr) rFeC_pb mu0 m_l m_q kappa kfe_p kldoc_p pge phi rCLig PB(1) PB(2) PB(3) LDOC(1) LDOC(2) LDOC(3) Fe(1) Fe(2) Fe(3) PO4(1) PO4(2) PO4(3) NO3(1) NO3(2) NO3(3) Lig(1) Lig(2) Lig(3) DIC(1) DIC(2) DIC(3) ALK(1) ALK(2) ALK(3) OCPCO2(1) OCPCO2(2) OCPCO2(3) ATPCO2 Limit
15707.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000011574074074074 .00000000000115740741 .00000000000000000100 .00000000000000000000 .00000010245000000000 .00102450000000000002 .25000000000000000000 .01000000000000000021 .00000000000000000000 106.79098712646502633561 112.00315544707660819768 107.37223965341800635542 222.28891743929119684253 203.38227363910652911727 228.19315551298646482792 1.18910302751458107906 3.07550635736975852552 1.28345786299527619967 .31093252798484516397 .31078036743761938698 .34796882015307495362 .00678319285570484678 .00434862410011221511 .59936386754739046090 8.05399451687713430204 7.96805652101139116894 8.08389230775809330964 2290.55512791657110938104 2150.17351667228513178998 2165.71590266725752371713 2432.30214339203666895628 2428.52087131781945572584 2433.67567428478650981560 266.37989724843339445215 291.83199365101489775043 124.89713463378902247314 .00000000000000000000 222.00000000000000000000
15708.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000011574074074074 .00000000000115740741 .00000000000000000100 .00000000000000000000 .00000010245000000000 .01024500000000000063 .25000000000000000000 .00010000000000000000 .00000000000000000000 11.89090472636459416833 16.36188308650674017031 19.95331284522821846394 2.09583150412831686893 1.70968039276444816466 2.08366219604258962050 .00744198570116143005 1.41880043664765564948 1.52334076821290054227 .98376643214152037498 .31154382656207296742 2.49935404318396070522 10.77212565936129351485 .01656397009016989316 35.02152743604032991698 20.48092290838409823550 20.18823356802641555419 20.55863439320114238740 2257.35115834165299020242 2111.54419891010229548556 2385.52111295176473504398 2391.74682406796182476683 2388.17476363982814291376 2399.62675738424240989843 273.67427210870880571747 282.50397979773083534383 864.89367219991424917680 .00000000000000000000 324.00000000000000000000
15709.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000011574074074074 .00000000000115740741 .00000000000000000100 .00000000000000000000 .00000010245000000000 .01024500000000000063 .25000000000000000000 .00100000000000000002 .00000000000000000000 20.30532517453060137314 52.20170734938255918678 63.10874891810446740692 12.54218192251421193362 8.56606558361031567017 11.99229852317902711434 .00743960557734305809 1.48260583048852434551 1.52175892943533996871 .88511931265086263299 .31144352580290862731 2.40506364663264049497 9.19377174751150505472 .01495915794425298380 33.51288109121995262285 20.47118692134069206645 20.17510573593877154508 20.54889239214981344617 2258.39169269807189266430 2113.52454752081257538521 2375.95447830679222533945 2393.32449799658934352919 2389.55134957200152712176 2401.12519515646681611543 272.67227956710837588616 283.83782982302420805354 773.72988939211268188956 .00000000000000000000 324.00000000000000000000
15710.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000011574074074074 .00000000000115740741 .00000000000000000100 .00000000000000000000 .00000010245000000000 .01024500000000000063 .25000000000000000000 .01000000000000000021 .00000000000000000000 106.78901645959621191651 110.26822749602429496463 107.37020299987625548965 222.28625887600139776623 203.95975091926771938233 228.19031451022465262213 1.18882065467726838470 3.08062309878016682418 1.28316005578121306030 .31093245945183800583 .31077195805465990253 .34795540659441609455 .00678209632722781564 .00421407397239009687 .59914925060846724314 8.05018165829366871833 7.96398145886047981179 8.08007078303503334382 2290.55513022912009546417 2150.26381698177328871679 2165.72453970821152324788 2432.30161100245186389657 2428.63604080529876227956 2433.67503600243662731373 266.38082083660526677704 291.82754958321544336286 124.90346915187018339566 .00000000000000000000 222.00000000000000000000
15711.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000011574074074074 .00000000000115740741 .00000000000000000100 .00000000000000000000 .00000102450000000000 .00010245000000000000 .25000000000000000000 .00010000000000000000 .00000000000000000000 8.61726174474313566520 9.30183054394986541524 20.01084635635110586804 .08118095955123075247 .00887745472873134600 .02089445099007366385 .00744326407986288258 1.40301379088457878197 1.52347106297956913501 1.00267997686172982696 .31156851341726587989 2.51893333345655223710 11.07474237488533397311 .01695895977387981007 35.33479608040245523171 20.48144723678996470539 20.18959562250858041921 20.55915635815775388551 2257.14878292523280833848 2111.10351631653384174570 2387.51054368740733480081 2391.44171183226080756867 2387.83358288771751176682 2399.31602550438083198969 273.86603510750006762464 282.25101203196254573413 885.15005386461143643828 .00000000000000000000 324.00000000000000000000
15712.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000011574074074074 .00000000000115740741 .00000000000000000100 .00000000000000000000 .00000102450000000000 .00010245000000000000 .25000000000000000000 .00100000000000000002 .00000000000000000000 34.40299554368326084841 79.73257334012481578611 69.68885737602528251955 106.65839851900747703439 97.57660288090626465873 106.17036816866506399037 .32519581466025931915 2.31733408277423791333 1.51386727077318883339 .31624945869868936743 .31066815619663468162 1.50951950858529948540 .09185408427728283809 .00255324424438112089 19.18417488246303648225 20.37150247302395555948 20.05318859634811801129 20.45424578801371851000 2270.31802501139463856816 2132.84358651639240633813 2284.86908451970748501481 2409.19191149808284535538 2407.35390385771370347356 2415.30505002610789233586 266.86987339617274983539 291.50973624365553860116 300.59813765043719513415 .00000000000000000000 224.00000000000000000000
15713.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000011574074074074 .00000000000115740741 .00000000000000000100 .00000000000000000000 .00000102450000000000 .00010245000000000000 .25000000000000000000 .01000000000000000021 .00000000000000000000 57.98554352667096623009 85.33426539064556948233 58.68379600020283959338 229.38837638280728015161 218.36911144524728456418 231.12976940228472244598 1.00190603150538848354 2.88719453319035190830 1.02865474763101327760 .31062387587310064108 .31066676223492467601 .31942691415956647738 .00184475906777439315 .00253094085696793604 .14269337165122433775 4.17919386178113949626 4.15630565393265705154 4.18821511137023083649 2291.79617724052195626427 2152.56500593892587858136 2163.07458149431704441668 2433.71249047228593553882 2431.51330961080338965985 2434.10665846767187758815 266.36333745307535991742 291.78772749919994566881 122.81761778299853915541 .00000000000000000000 222.00000000000000000000
15714.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000011574074074074 .00000000000115740741 .00000000000000000100 .00000000000000000000 .00000102450000000000 .00102450000000000002 .25000000000000000000 .00010000000000000000 .00000000000000000000 8.61462246615096205460 11.47088081410643845004 19.99967889456783964874 .26922819088912075536 .11519786620478746075 .20898059366458252017 .00744322057412264912 1.40395766242330566342 1.52346296562268079811 1.00090673466393598190 .31156694223307479508 2.51715145955888930374 11.04637049971964302131 .01693382082589364387 35.30628609803891038155 20.48141724316281298002 20.18951222183776650354 20.55912637211825710892 2257.16753428216543397866 2111.13671016066064112238 2387.32891565904265007703 2391.47009998980320233386 2387.85519166314361427794 2399.34437517197738998220 273.84798626177121150249 282.27511129394906674861 883.28211022324614987156 .00000000000000000000 324.00000000000000000000
15715.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000011574074074074 .00000000000115740741 .00000000000000000100 .00000000000000000000 .00000102450000000000 .00102450000000000002 .25000000000000000000 .00100000000000000002 .00000000000000000000 34.40299554368326084841 79.73257334012481578611 69.68885737602528251955 106.65839851900747703439 97.57660288090626465873 106.17036816866506399037 .32519581466025931915 2.31733408277423791333 1.51386727077318883339 .31624945869868936743 .31066815619663468162 1.50951950858529948540 .09185408427728283809 .00255324424438112089 19.18417488246303648225 20.37150247302395555948 20.05318859634811801129 20.45424578801371851000 2270.31802501139463856816 2132.84358651639240633813 2284.86908451970748501481 2409.19191149808284535538 2407.35390385771370347356 2415.30505002610789233586 266.86987339617274983539 291.50973624365553860116 300.59813765043719513415 .00000000000000000000 224.00000000000000000000
15716.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000011574074074074 .00000000000115740741 .00000000000000000100 .00000000000000000000 .00000102450000000000 .00102450000000000002 .25000000000000000000 .01000000000000000021 .00000000000000000000 57.98554352667096623009 85.33426539064556948233 58.68379600020283959338 229.38837638280728015161 218.36911144524728456418 231.12976940228472244598 1.00190603150538848354 2.88719453319035190830 1.02865474763101327760 .31062387587310064108 .31066676223492467601 .31942691415956647738 .00184475906777439315 .00253094085696793604 .14269337165122433775 4.17919386178113949626 4.15630565393265705154 4.18821511137023083649 2291.79617724052195626427 2152.56500593892587858136 2163.07458149431704441668 2433.71249047228593553882 2431.51330961080338965985 2434.10665846767187758815 266.36333745307535991742 291.78772749919994566881 122.81761778299853915541 .00000000000000000000 222.00000000000000000000
15717.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000011574074074074 .00000000000115740741 .00000000000000000100 .00000000000000000000 .00000102450000000000 .01024500000000000063 .25000000000000000000 .00010000000000000000 .00000000000000000000 8.60347590029513575871 16.30664286582419109095 19.95752329126424839956 2.14407318594446838489 1.74952306176805572058 2.08419986358792685976 .00744256085145358296 1.41917535809831529825 1.52333761357297747807 .98323066308748552355 .31154307085579385772 2.49934641824573811064 10.76355335449715866503 .01655187879011545474 35.02140543702924446734 20.48095097394076091746 20.18823643336922657454 20.55866019646009590360 2257.35489521186400452279 2111.55526442301788847544 2385.52384558555240801070 2391.75315160328136698809 2388.18271925761700913426 2399.62682595321757617057 273.66897459278129645099 282.51108976606718670155 864.91676480558942330390 .00000000000000000000 324.00000000000000000000
15718.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000011574074074074 .00000000000115740741 .00000000000000000100 .00000000000000000000 .00000102450000000000 .01024500000000000063 .25000000000000000000 .00100000000000000002 .00000000000000000000 34.40299554368326084841 79.73257334012481578611 69.68885737602528251955 106.65839851900747703439 97.57660288090626465873 106.17036816866506399037 .32519581466025931915 2.31733408277423791333 1.51386727077318883339 .31624945869868936743 .31066815619663468162 1.50951950858529948540 .09185408427728283809 .00255324424438112089 19.18417488246303648225 20.37150247302395555948 20.05318859634811801129 20.45424578801371851000 2270.31802501139463856816 2132.84358651639240633813 2284.86908451970748501481 2409.19191149808284535538 2407.35390385771370347356 2415.30505002610789233586 266.86987339617274983539 291.50973624365553860116 300.59813765043719513415 .00000000000000000000 224.00000000000000000000
15719.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000011574074074074 .00000000000115740741 .00000000000000000100 .00000000000000000000 .00000102450000000000 .01024500000000000063 .25000000000000000000 .01000000000000000021 .00000000000000000000 57.98554352667096623009 85.33426539064556948233 58.68379600020283959338 229.38837638280728015161 218.36911144524728456418 231.12976940228472244598 1.00190603150538848354 2.88719453319035190830 1.02865474763101327760 .31062387587310064108 .31066676223492467601 .31942691415956647738 .00184475906777439315 .00253094085696793604 .14269337165122433775 4.17919386178113949626 4.15630565393265705154 4.18821511137023083649 2291.79617724052195626427 2152.56500593892587858136 2163.07458149431704441668 2433.71249047228593553882 2431.51330961080338965985 2434.10665846767187758815 266.36333745307535991742 291.78772749919994566881 122.81761778299853915541 .00000000000000000000 222.00000000000000000000
15720.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000011574074074074 .00000000000115740741 .00000000000000000100 .00000000000000000000 .00001024500000000000 .00010245000000000000 .25000000000000000000 .00010000000000000000 .00000000000000000000 7.00187285055403130229 15.52477902467104442508 15.25690341514475889539 29.96161082314187140696 29.30481910932294553618 29.98971206892894869611 .00743198768783859091 1.67784087925631952842 1.52141322108373411304 .72090015348371805359 .31113919273227913509 2.23419540521899051555 6.56626520083832421193 .01008982881526843296 30.77898922860268271506 20.47741254210630401644 20.17107322265165336717 20.55512204534171161185 2260.10183790195105757448 2118.25721353977542094071 2358.24845765890040638624 2395.95227993042135494761 2393.69155110650626738789 2403.82837842508479297976 270.97158706125685512234 285.98135086670629334549 631.60840699884329296765 .00000000000000000000 324.00000000000000000000
15721.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000011574074074074 .00000000000115740741 .00000000000000000100 .00000000000000000000 .00001024500000000000 .00010245000000000000 .25000000000000000000 .00100000000000000002 .00000000000000000000 14.84731413728282944930 29.24671013628174520704 14.91010190459142492614 231.33086817688749192712 229.90944723136337302094 231.44405393380597502073 1.47164316936421224469 3.53404402212192447763 1.48002689206747684025 .31053830932777765073 .31052919870132095204 .31594930903118939591 .00047569434284057145 .00032992431950449030 .08705168959742504153 13.92123389219465323663 13.90443025789378062029 13.92708250620385790342 2292.02137155113177868770 2154.37025836657539912267 2160.32755617306384010590 2434.09352611543636157876 2433.81153705895576422336 2434.14431067964596877573 266.14461301269119530843 291.70513694583763708579 120.94873788881558596131 .00000000000000000000 222.00000000000000000000
15722.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000011574074074074 .00000000000115740741 .00000000000000000100 .00000000000000000000 .00001024500000000000 .00010245000000000000 .25000000000000000000 .01000000000000000021 .00000000000000000000 9.65548594165579743276 23.58536071394344801888 9.68025996018716305969 231.94232180153753120067 231.06336572554306485472 231.99070783172109599946 .90974202775873969085 2.71960397034829259866 .91168793638036138560 .31051169398022859802 .31052101305022838940 .31073776143960646356 .00004984878135300190 .00019895390135205769 .00366692813140074387 3.17629430794101219604 3.17593331124233735352 3.17654735942966848228 2292.24207505424965347629 2154.56299922651714950916 2162.37312353056131541962 2434.21483382901215009042 2434.04135719871374021750 2434.22569061610238350113 266.36497755618285054879 291.71593637913736074552 122.26937275729387977208 .00000000000000000000 222.00000000000000000000
15723.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000011574074074074 .00000000000115740741 .00000000000000000100 .00000000000000000000 .00001024500000000000 .00102450000000000002 .25000000000000000000 .00010000000000000000 .00000000000000000000 7.00187285055403130229 15.52477902467104442508 15.25690341514475889539 29.96161082314187140696 29.30481910932294553618 29.98971206892894869611 .00743198768783859091 1.67784087925631952842 1.52141322108373411304 .72090015348371805359 .31113919273227913509 2.23419540521899051555 6.56626520083832421193 .01008982881526843296 30.77898922860268271506 20.47741254210630401644 20.17107322265165336717 20.55512204534171161185 2260.10183790195105757448 2118.25721353977542094071 2358.24845765890040638624 2395.95227993042135494761 2393.69155110650626738789 2403.82837842508479297976 270.97158706125685512234 285.98135086670629334549 631.60840699884329296765 .00000000000000000000 324.00000000000000000000
15724.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000011574074074074 .00000000000115740741 .00000000000000000100 .00000000000000000000 .00001024500000000000 .00102450000000000002 .25000000000000000000 .00100000000000000002 .00000000000000000000 14.84731413728282944930 29.24671013628174520704 14.91010190459142492614 231.33086817688749192712 229.90944723136337302094 231.44405393380597502073 1.47164316936421224469 3.53404402212192447763 1.48002689206747684025 .31053830932777765073 .31052919870132095204 .31594930903118939591 .00047569434284057145 .00032992431950449030 .08705168959742504153 13.92123389219465323663 13.90443025789378062029 13.92708250620385790342 2292.02137155113177868770 2154.37025836657539912267 2160.32755617306384010590 2434.09352611543636157876 2433.81153705895576422336 2434.14431067964596877573 266.14461301269119530843 291.70513694583763708579 120.94873788881558596131 .00000000000000000000 222.00000000000000000000
15725.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000011574074074074 .00000000000115740741 .00000000000000000100 .00000000000000000000 .00001024500000000000 .00102450000000000002 .25000000000000000000 .01000000000000000021 .00000000000000000000 9.65548594165579743276 23.58536071394344801888 9.68025996018716305969 231.94232180153753120067 231.06336572554306485472 231.99070783172109599946 .90974202775873969085 2.71960397034829259866 .91168793638036138560 .31051169398022859802 .31052101305022838940 .31073776143960646356 .00004984878135300190 .00019895390135205769 .00366692813140074387 3.17629430794101219604 3.17593331124233735352 3.17654735942966848228 2292.24207505424965347629 2154.56299922651714950916 2162.37312353056131541962 2434.21483382901215009042 2434.04135719871374021750 2434.22569061610238350113 266.36497755618285054879 291.71593637913736074552 122.26937275729387977208 .00000000000000000000 222.00000000000000000000
15726.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000011574074074074 .00000000000115740741 .00000000000000000100 .00000000000000000000 .00001024500000000000 .01024500000000000063 .25000000000000000000 .00010000000000000000 .00000000000000000000 7.00187285055403130229 15.52477902467104442508 15.25690341514475889539 29.96161082314187140696 29.30481910932294553618 29.98971206892894869611 .00743198768783859091 1.67784087925631952842 1.52141322108373411304 .72090015348371805359 .31113919273227913509 2.23419540521899051555 6.56626520083832421193 .01008982881526843296 30.77898922860268271506 20.47741254210630401644 20.17107322265165336717 20.55512204534171161185 2260.10183790195105757448 2118.25721353977542094071 2358.24845765890040638624 2395.95227993042135494761 2393.69155110650626738789 2403.82837842508479297976 270.97158706125685512234 285.98135086670629334549 631.60840699884329296765 .00000000000000000000 324.00000000000000000000
15727.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000011574074074074 .00000000000115740741 .00000000000000000100 .00000000000000000000 .00001024500000000000 .01024500000000000063 .25000000000000000000 .00100000000000000002 .00000000000000000000 14.84731413728282944930 29.24671013628174520704 14.91010190459142492614 231.33086817688749192712 229.90944723136337302094 231.44405393380597502073 1.47164316936421224469 3.53404402212192447763 1.48002689206747684025 .31053830932777765073 .31052919870132095204 .31594930903118939591 .00047569434284057145 .00032992431950449030 .08705168959742504153 13.92123389219465323663 13.90443025789378062029 13.92708250620385790342 2292.02137155113177868770 2154.37025836657539912267 2160.32755617306384010590 2434.09352611543636157876 2433.81153705895576422336 2434.14431067964596877573 266.14461301269119530843 291.70513694583763708579 120.94873788881558596131 .00000000000000000000 222.00000000000000000000
15728.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000011574074074074 .00000000000115740741 .00000000000000000100 .00000000000000000000 .00001024500000000000 .01024500000000000063 .25000000000000000000 .01000000000000000021 .00000000000000000000 9.65548594165579743276 23.58536071394344801888 9.68025996018716305969 231.94232180153753120067 231.06336572554306485472 231.99070783172109599946 .90974202775873969085 2.71960397034829259866 .91168793638036138560 .31051169398022859802 .31052101305022838940 .31073776143960646356 .00004984878135300190 .00019895390135205769 .00366692813140074387 3.17629430794101219604 3.17593331124233735352 3.17654735942966848228 2292.24207505424965347629 2154.56299922651714950916 2162.37312353056131541962 2434.21483382901215009042 2434.04135719871374021750 2434.22569061610238350113 266.36497755618285054879 291.71593637913736074552 122.26937275729387977208 .00000000000000000000 222.00000000000000000000
15729.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000011574074074074 .00000000000115740741 .00000000000000000010 .00000000000000000000 .00000010245000000000 .00010245000000000000 .25000000000000000000 .00010000000000000000 .00000000000000000000 46.82433775194774483452 28.47433177895102929256 63.24664312455154657755 .00231825880348559025 .00137766289507391146 .00576097336757054688 .00743863087232157338 1.40282311664561132325 1.52241989826787005313 1.00401139815853945869 .31156975726694702278 2.51874157045798785504 11.09604511563469841917 .01697886136922110642 35.33172787242588697154 20.47392874939885842878 20.18213400948819469249 20.55165194695868891017 2257.15061812853855371941 2111.09309306124441718566 2387.47518753485337583697 2391.43907824743791934452 2387.83520839862694629119 2399.31903528308748718700 273.87814707423717663914 282.23306172346923403893 884.80885492376285128557 .00000000000000000000 324.00000000000000000000
15730.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000011574074074074 .00000000000115740741 .00000000000000000010 .00000000000000000000 .00000010245000000000 .00010245000000000000 .25000000000000000000 .00100000000000000002 .00000000000000000000 119.00671520838415062826 78.03734498896778859489 200.11168191791750814446 .14597194523516199283 .00618929240095419334 .02064680088714068718 .00743188530950580212 1.40275846870748299722 1.51909225310891482508 1.00331405425231134920 .31157097369252956254 2.51754471649923283749 11.08488761313534176622 .01699832417882483210 35.31257820908610511879 20.45182306586211140598 20.16011563905435366451 20.52955717321609441228 2257.18052315410932351369 2111.10735635206992810708 2387.35172655106771344435 2391.47592549640785364318 2387.84424000954049915890 2399.33805414689823010121 273.87040443609976136941 282.24373402257691623163 883.54140021895648260397 .00000000000000000000 324.00000000000000000000
15731.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000011574074074074 .00000000000115740741 .00000000000000000010 .00000000000000000000 .00000010245000000000 .00010245000000000000 .25000000000000000000 .01000000000000000021 .00000000000000000000 203.29757737174170983963 276.77740614795391138614 632.82743716540949208138 5.65790157660906078974 .03216146116897964508 .11774011153677314823 .00743557615546099667 1.40154220498556081331 1.50851676715742133439 .94990427493360118927 .31156696421222912496 2.51329701651745329727 10.23033114403553867078 .01693417249357612869 35.24461500937719193871 20.37848961337625652845 20.08679761376289718555 20.45615956640714117043 2257.72491140689953681431 2111.62512921025836476474 2387.01202905349600769114 2392.31429309059194565634 2387.88174482250815344742 2399.40577939346303537604 273.31621638119372619258 282.99075032470989299327 879.92400729295979999733 .00000000000000000000 324.00000000000000000000
15732.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000011574074074074 .00000000000115740741 .00000000000000000010 .00000000000000000000 .00000010245000000000 .00102450000000000002 .25000000000000000000 .00010000000000000000 .00000000000000000000 49.66356604082344006201 30.23963686134110773196 63.23052152085155341865 .02993760907563831203 .01542040670687390598 .05786403849547921974 .00743813701529838240 1.40291096323890185360 1.52241871340339596230 1.00382133167549514319 .31156967806838986590 2.51824884364549816951 11.09300405190722571547 .01697759419354535892 35.32384424342730255830 20.47391798209407554054 20.18212047464824365761 20.55164314625007193627 2257.15434093363319334458 2111.09731931168244045693 2387.42396989923236105824 2391.44407566025302003254 2387.83830371713747808826 2399.32689109402463145670 273.87616037806088797879 282.23570516204307523367 884.28318250463269123429 .00000000000000000000 324.00000000000000000000
15733.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000011574074074074 .00000000000115740741 .00000000000000000010 .00000000000000000000 .00000010245000000000 .00102450000000000002 .25000000000000000000 .00100000000000000002 .00000000000000000000 119.00144248495642784746 82.28512489929393325383 200.08438847395515836070 .33416382127145721759 .06767636672168826639 .20892404458424931879 .00743186417942698178 1.40322966385555392144 1.51908766257233662778 1.00153944061824584644 .31157005520086616945 2.51576418103825139028 11.05649379499010187544 .01698362831207376328 35.28408964171021722223 20.45179993578651433950 20.16006044003647090790 20.52953405310768175696 2257.19929500395210197894 2111.13382182408122389461 2387.17061585121791722486 2391.50433502313535427675 2387.85722368142342020292 2399.36644637131848867284 273.85235514764207209737 282.26819038348094181856 881.68086083891910220700 .00000000000000000000 324.00000000000000000000
15734.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000011574074074074 .00000000000115740741 .00000000000000000010 .00000000000000000000 .00000010245000000000 .00102450000000000002 .25000000000000000000 .01000000000000000021 .00000000000000000000 203.27823970562010913454 284.63123253092732056757 632.80239294076693568059 6.74299774576918142799 .33441484849322578032 1.20417731376284486977 .00743548283027692207 1.40418171328668761610 1.50849142165820193640 .93967149772688496334 .31156265123609944157 2.50302620203269921006 10.06660670872944152165 .01686516487692559310 35.08028197762244815294 20.37831781813153497751 20.08647344251145838712 20.45598781899380114169 2257.83273173248198872898 2111.76711685156442399602 2385.96321848838169898954 2392.47809873709957173560 2387.94345074069678958040 2399.56965452438817010261 273.21169917283805261832 283.13224886128790558359 869.24884559449776588735 .00000000000000000000 324.00000000000000000000
15735.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000011574074074074 .00000000000115740741 .00000000000000000010 .00000000000000000000 .00000010245000000000 .01024500000000000063 .25000000000000000000 .00010000000000000000 .00000000000000000000 57.81731878916594524753 41.96507451666818866443 63.15069199913136799296 .47440572004074604839 .30772131345044467787 .57776762418870486471 .00743662434032354557 1.40536275900525176041 1.52239641672137882011 .99983254252052133904 .31156569512038029268 2.51332292937102774744 11.02918342542699825515 .01691386702470526818 35.24502961503505815699 20.47356242828936245814 20.18162976197593039274 20.55129326238250797587 2257.20163716087017746759 2111.18135136166347365361 2386.92333166889784479281 2391.51355403946399746928 2387.89865069298957678257 2399.40524407031034570537 273.83580692954501500935 282.28974461418420105474 879.14648678170999573922 .00000000000000000000 324.00000000000000000000
15736.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000011574074074074 .00000000000115740741 .00000000000000000010 .00000000000000000000 .00000010245000000000 .01024500000000000063 .25000000000000000000 .00100000000000000002 .00000000000000000000 118.96929333015874874491 108.75234964759748379493 199.96146272185313819136 2.21438882919728508014 1.01707888022084769197 2.08941466490901639474 .00743147128435603550 1.41148111629544237289 1.51901491070217398160 .98380910289779444078 .31155598042365867384 2.49795671522873430348 10.77280839146529700656 .01675843187912685536 34.99917018876031704622 20.45176602029388135406 20.15954681103562506905 20.52950021404705083228 2257.38707216419288670295 2111.44851991001132773818 2385.36386965486599365249 2391.78817703850745601812 2388.05133670942268508952 2399.64992567547869839473 273.67260965787932036619 282.51005326338366785421 863.32470117873003800923 .00000000000000000000 324.00000000000000000000
15737.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000011574074074074 .00000000000115740741 .00000000000000000010 .00000000000000000000 .00000010245000000000 .01024500000000000063 .25000000000000000000 .01000000000000000021 .00000000000000000000 203.22371595375503261494 344.19055545958542552398 632.39946680664127143245 17.58067307152045444241 4.37342465471544894484 12.04708581824987589926 .00743376174200145040 1.44058888259640549556 1.50816909375716257102 .83747554261844747714 .31150343122229284809 2.40045168721081747520 8.43147142699347362793 .01591764465501471076 33.43908974047139537333 20.37658939638862776178 20.08272656485792850845 20.45425993336113279497 2258.90935173473189934157 2113.33967927798084929236 2375.50401217558555799769 2394.11420596578000186128 2388.76063392711330379825 2401.20478319986295900890 272.17116901422065211591 284.53766210243264822566 769.62132331733721457567 .00000000000000000000 324.00000000000000000000
15738.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000011574074074074 .00000000000115740741 .00000000000000000010 .00000000000000000000 .00000102450000000000 .00010245000000000000 .25000000000000000000 .00010000000000000000 .00000000000000000000 40.78574223519365915536 30.63681528358349481778 63.24939186489668685454 .05111846836790686494 .00212319948352228220 .00576075909788126197 .00743966719195165646 1.40278049690731365651 1.52242443270879457273 1.00339759723653187962 .31156941122400672040 2.51874187295901519335 11.08622430088331256570 .01697332468285964527 35.33173271244299229465 20.47368190037025570405 20.18187539848404554732 20.55140085830903018405 2257.15339485692402377026 2111.09898873667088992079 2387.47763320612875759252 2391.44466416002524056239 2387.83570750157514339662 2399.31903726052678393899 273.87201504117024342122 282.24146405498680678647 884.83055014938213389541 .00000000000000000000 324.00000000000000000000
15739.00000000000000000000 86400.00000000000000000000 .00003170979198376458 .00004000000000000000 .00000011574074074074 .00000000000115740741 .00000000000000000010 .00000000000000000000 .00000102450000000000 .00010245000000000000 .25000000000000000000 .00100000000000000002 .00000000000000000000 86.17014894978967731731 89.79434973818264609235 200.11624928070787632350 .62320813959018261929 .00847316814904574937 .02064630301577469879 .00743784282780801231 1.40249555397869829498 1.51910295615964541227 .99799244278160204047 .31156913892284304746 2.51754652171346648970 10.99974182960235680184 .01696896786227131484 35.31260709251223772753 20.45299871208669983957 20.16122942284005503666 20.53071002013389190211 2257.21697483650177673553 2111.15733054643942523398 2387.37951421653860961669 2391.53835847100617684191 2387.84659988519297257881 2399.33806417769983454491 273.81711724748407732477 282.31728154044674283796 883.78768362242396960937 .00000000000000000000 324.00000000000000000000
