id dt(s) t(yr) rFeC_pb mu0 m_l m_q kappa kfe_p kldoc_p pge phi rCLig lt_lifet ligphi lt_deepf PB(1) PB(2) PB(3) LDOC(1) LDOC(2) LDOC(3) Fe(1) Fe(2) Fe(3) PO4(1) PO4(2) PO4(3) NO3(1) NO3(2) NO3(3) Lig(1) Lig(2) Lig(3) DIC(1) DIC(2) DIC(3) ALK(1) ALK(2) ALK(3) OCPCO2(1) OCPCO2(2) OCPCO2(3) ATPCO2 Limit
51010.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 25.808295277068435069622865 25.821983937384850094076683 22.709287010052737088017238 15.528234533451909626933229 17.605739830601557116551703 17.485706676049744601186831 .320267960823110764412291 .310522702231845304510216 2.305031433264801421501033 .156150118266990767246227 .000225980806756429349275 31.912365677334069147264017 238.512886240227146572578931 238.649772843390138632457820 207.522803570070436762762256 2255.572313096106881857849658 2120.989233446871367050334811 2353.230566538416042021708563 2393.022549059517587011214346 2392.974611446906692435732111 2402.723517462814470491139218 266.071056790183888551837299 291.173364240177306783152744 608.011504550099516563932411 .000000000000000000000000 224.000000000000000000000000
51011.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 25.789938199167178112247711 25.803628452831453898852487 22.690654283567265991905515 15.548543059376299879659200 17.626047093055227321656275 17.506189339309493391283468 .320268913331844651271041 .310522703610083772307604 2.305208925877521242142620 .156165358406821969117217 .000226002858632664774133 31.915205559137657331802984 475.868133202466140119213378 476.141938275754796450200956 413.882454890467499808437424 2255.569108791265989566454664 2120.986234320318999380106106 2353.248957457511551183415577 2393.018882596461935463594273 2392.970940356645769497845322 2402.720713878580227174097672 266.071153764014866283105221 291.173322899249342299299315 608.136911446284443627519067 .000000000000000000000000 224.000000000000000000000000
51012.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000010000000000000000818 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 46.496764821203576900643384 46.518232438159643038488866 40.920087050492242042309954 15.681042525214914817865974 17.759688809767503414605017 17.442469699111420311510301 .319204548157786038853345 .310520646243962250565573 2.131301117184314808383760 .139135515621808730779563 .000193085000593351335200 29.132680620046215835827752 45.250004540993849388996750 45.271472157949368408935698 39.673326770282429265535029 2259.209567905728363257367164 2124.372264879734757414553314 2335.895351345357539685210213 2397.154713222575082909315825 2397.113850456017189571866766 2405.462279827357633621431887 266.014151065906219173484715 291.222711474830816769099329 502.374632334101534070214257 .000000000000000000000000 224.000000000000000000000000
51013.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 46.460746020660018018588744 46.482219050952451766534068 40.882986422711205420910119 15.721594848970093849516161 17.800233078700760103174616 17.483367169995560175266291 .319206381372766412329867 .310520648787296960069426 2.131654482527451488493853 .139164847067293206972494 .000193125699623999404729 29.138334465542381934710647 222.907478915671561026101699 223.014844067134248462025425 195.018680925928180158734904 2259.203253177294755005277693 2124.366379679076544562121853 2335.931326893545247003203258 2397.147518995001519215293229 2397.106647791602881625294685 2405.456697201416318421252072 266.014284328834094139892841 291.222627360103899718524190 502.568078790718118398217484 .000000000000000000000000 224.000000000000000000000000
51014.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 46.430579851066944740978215 46.452057415496611270100402 40.851914210220044765264902 15.741723789270082534130779 17.820360216160178623567845 17.503782175695629774736517 .319207916759343790502612 .310520650917701590554287 2.131950430161690501762450 .139189413252698845901989 .000193159786586268164207 29.143069627690156409016708 444.722680084900389374524821 444.937455729197381515405141 388.936023676432853335427353 2259.197964348621553654083982 2124.361450739695555967045948 2335.961452984598508919589221 2397.141493744860781589522958 2397.100615475367249018745497 2405.452021686380703613394871 266.014395605361244179221103 291.222556892035584041877883 502.730149100843732412613463 .000000000000000000000000 224.000000000000000000000000
51015.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000010000000000000000818 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 80.344319479634037861615070 80.370877430964284826586663 71.224338992250579849496717 15.994646678593698041481730 18.075034636153866074437246 17.435295235434843164057384 .317508112373356965463245 .310517554292633113366406 1.842254263348290121982131 .111992543074995537510929 .000143613783454716773631 24.507930958673931343128061 39.943139114763965835663839 39.956418090428805101055332 35.383148871072435781570675 2265.161082777497995266458020 2129.904506447189305617939681 2307.062453199714582297019660 2403.915402687677669746335596 2403.884363375926568551221862 2410.020086575274945062119514 265.925222297200718912790762 291.303183910252755595138296 374.306736957755333605746273 .000000000000000000000000 224.000000000000000000000000
51016.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 80.294019988310282087695668 80.320589297283120799875178 71.171017492410285854020913 16.038293293413627083054962 18.118672230027982550382148 17.479423212022055622583139 .317510593730589207872583 .310517557474894012603528 1.842761987657201672163865 .112032244781288412016629 .000143664690145727566139 24.516054547607076585791219 196.426764491885023744544014 196.493187764314058085801662 173.619258252135693965101382 2265.152243433758485480211675 2129.896289548154527437873185 2307.113682825221530947601423 2403.905355692696957703446969 2403.874305765963072190061212 2410.012062441924172162543982 265.925361820511625410290435 291.303064613962305884342641 374.492132814847536792512983 .000000000000000000000000 224.000000000000000000000000
51017.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 80.252434323207850752623926 80.279013023603127408023283 71.126933348632405795797240 16.058211639591135622140428 18.138588337165575836706921 17.499735909680953938050152 .317512645306101348730010 .310517560105534051739795 1.843181754383310000378060 .112065069988672924572448 .000143706779585588449244 24.522770815223992713072221 391.854801985627091198693961 391.987695487601456534321187 346.227297112750477481313283 2265.144935255943437368841842 2129.889496120543753931997344 2307.156034074003400746732950 2403.897049227664410864235833 2403.865990524720018584048375 2410.005428399947504658484831 265.925476879078416914126137 291.302965965190878705470823 374.645496455330658136517741 .000000000000000000000000 224.000000000000000000000000
51018.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000010000000000000000818 1.000000000000000000000000 1.656696417440290947098447 30.386730332098533580165167 4.945093488407484194624431 5.321044881988759911450870 13.965867069633434383035819 5.124164272004239961688654 .000558880187764768565813 .165909816254990433170846 .115604888715976128477081 2.343136395318942799548267 .313551327644394084437351 2.467168494205819406772662 32.522045070201109240315418 .048683987408342128955230 34.506558652391134955905727 .504056617767101089455650 6.857328868791762843670767 .115598716904635551161462 2267.594173627246163960080594 2101.341225910965476941782981 2352.014229598861675185617059 2399.444284352740851318230852 2390.624080268505622370867059 2400.050410104628099361434579 284.455266796429953046754235 264.614567196470147791842464 616.772477192717815341893584 .000000000000000000000000 323.000000000000000000000000
51019.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 1.763133695228570552160363 5.523285606640929934485484 5.265802054787619645992436 .806351749843533749384505 10.169107620024306015693583 .607430041199281345321026 .000564142526514030948938 .131652129480409108008843 .116747190531952649283909 2.384850808066262484175013 .313607817164120783459680 2.510045878522983553438053 33.189475674158948947933823 .049587819724841275537131 35.192596801466486056142458 2.073236139536502431468534 70.865391315007443040485668 .116741060172032062869363 2267.109109881626864080317318 2100.334115035694594553206116 2355.949774612292912934208289 2398.758277955488210864132270 2389.860977282085514161735773 2399.370077797635076422011480 284.843096794409859739971580 264.056419954265038541052490 645.351931302399407286429778 .000000000000000000000000 323.000000000000000000000000
51020.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 1.767777053676825582684273 4.533894122949861937854621 5.279802329703410457284463 .491280146508043413788869 9.885421909238941040598547 .292279371033685730907337 .000564342700912959520550 .129030195755100579591002 .116790457784006915242792 2.387798076884964704191816 .313612094594435342198580 2.513038850614326413790423 33.236631975257502347176342 .049656258609088760325179 35.240484354927289700754045 4.025410268449205908325439 148.586615209813203364319634 .116784335973843994560539 2267.075431496233704820042476 2100.260659327741905144648626 2356.222125306583166093332693 2398.710590224241514079039916 2389.804101463451388553949073 2399.322613432278103573480621 284.870311529108391823683633 264.017123308797238223633030 647.389572083692087289819028 .000000000000000000000000 323.000000000000000000000000
51021.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000010000000000000000818 1.000000000000000000000000 2.468280672591075752819734 135.273458259839856054895790 7.401507530522500211134229 16.212582244469270875697475 28.779683874347956162864648 15.817882142350699226085453 .000562527550238608748528 .304681050020180699267058 .116348077880253489291285 2.238549363838366446088912 .313323128107894643967768 2.365227992691740777075893 30.848652566510153860690480 .045032794822612479124224 32.875510628164143156482169 .507418458694749774373633 2.423003866237008363526684 .116341939918405121168199 2268.744543906308081204770133 2104.687001352106562990229577 2343.003685799968025094131008 2401.078871290436836716253310 2393.602720067390237090876326 2401.659462682257526466855779 283.509558007048553918139078 265.971772743140718375798315 556.635239221604024351108819 .000000000000000000000000 323.000000000000000000000000
51022.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 2.988362728715487026676101 75.049070192203416240772640 8.986550488464928321263869 3.449571371149639187336788 19.474477234615878984413939 3.043190157339328294483494 .000577660670170657489231 .221199849061285647167097 .119618193788710538982833 2.356320925843744973349203 .313460305216666568206563 2.486392583865441707757782 32.732997558600061438482953 .047227628566665499909583 34.814144086947209189020214 2.125762067100103180905535 18.393033374858042350297183 .119612188684187104037449 2267.378676837198781868210062 2102.066660360886544367531314 2354.240030544076489604776725 2399.138765842185875953873619 2391.732594694322870054747909 2399.734838012211639579618350 284.614434180287616982241161 264.385705963882401192677207 632.309336810425975272664800 .000000000000000000000000 323.000000000000000000000000
51023.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 3.043508125573101352756566 66.876706990166780997242313 9.155141001416085444475357 1.883644701452683367648433 18.300892507576207890451769 1.476060539168587038005853 .000579263827352436669500 .210619257385953745354001 .119964383767990151463678 2.370826793612645033704212 .313477742131233527711487 2.501258742448426719562349 32.965091442899485230100254 .047506619196794802606476 35.052002624271992203830450 4.140080890613194952720733 39.813387529058751113097969 .119958384056796207861595 2267.210856881989911926211789 2101.739156206383540848037228 2355.607933162012159300502390 2398.901020013062861835351214 2391.496638954053651104914024 2399.498743561002811475191265 284.749629697608270362252370 264.190587272087554993049707 642.359827776842507773835678 .000000000000000000000000 323.000000000000000000000000
51024.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000010000000000000000818 1.000000000000000000000000 3.518502274842967292300955 256.996042191980961888475576 10.612783977773842636338486 33.040862139804346497840015 50.707034115766433046701422 32.237571075894678074291733 .000574446872015966754701 .512325434692083581111888 .118880926086776014805046 2.075662579985069200461112 .312985312022156680900054 2.208770296209444428114921 28.242464024861931193299824 .039627737455431681634632 30.372187484452073391594240 .518230605014011636022531 1.447174381255562636283685 .118874902158016562681020 2270.503796169090037437854335 2109.707290119857589161256328 2329.129119573519346886314452 2403.597686844237159675685689 2398.006235421292331011500210 2404.130342860541077243397012 282.030547627654982534295414 268.092849675974093770491891 477.822751151027887317468412 .000000000000000000000000 323.000000000000000000000000
51025.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 4.753285923393968381844843 177.519132220213720074752928 14.434321328809620155197990 8.663991828618614832180356 34.811428281077255064701603 7.818754759053624603382104 .000602501370002797467622 .369638597733421170321577 .124921234925593468978455 2.300654413377433815668383 .313217314473913321926091 2.440235822277837751670404 31.842333359135249537530399 .043339776678910632567998 34.075635901541716066276422 2.217667891049484474308429 9.551717603128272671142440 .124915466541870689987093 2267.907653611496243684086949 2105.006075211861571006011218 2350.744354319184822088573128 2399.892471191604727209778503 2394.815391285357236483832821 2400.450822024365606921492144 284.153925050448833644622937 265.049091255733230809710221 606.788595320862782500626054 .000000000000000000000000 323.000000000000000000000000
51026.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 4.927657998208672118778395 163.119879132897153795056511 14.978080871198967471968899 4.794798013288414928467773 32.256439269775277978169470 3.944003736940041360270470 .000606304754536238828949 .346587513893412746401879 .125739124152726922112322 2.336508582839494252425538 .313254961524088326729753 2.476967032997975159958060 32.416000070530600396523369 .043942129483954650570610 34.663335273066294917043706 4.335241212459920667754432 20.319792408799962402099482 .125733383101408358051287 2267.494292350123942014761269 2104.251197983403017133241519 2354.145063096861576923402026 2399.305102475749663426540792 2394.302246762213144393172115 2399.866962573991713725263253 284.489902689095458754309220 264.564332308533209925371921 630.888964892422450247977395 .000000000000000000000000 323.000000000000000000000000
