id dt(s) t(yr) rFeC_pb mu0 m_l m_q kappa kfe_p kldoc_p pge phi rCLig lt_lifet ligphi lt_deepf PB(1) PB(2) PB(3) LDOC(1) LDOC(2) LDOC(3) Fe(1) Fe(2) Fe(3) PO4(1) PO4(2) PO4(3) NO3(1) NO3(2) NO3(3) Lig(1) Lig(2) Lig(3) DIC(1) DIC(2) DIC(3) ALK(1) ALK(2) ALK(3) OCPCO2(1) OCPCO2(2) OCPCO2(3) ATPCO2 Limit
35010.000000000000000000000000 86400.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000000000000000000000 .000000011574074074074074 .000000000000000000100000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000000000000000000000 30.000000000000000000000000 31536000.000000000000000000000000 .000000049999999999999998 100.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000035362668448502622724 .003305620856657076871848 .000766421812630166485875 2.488216567867729711593938 .377452331622339765093699 2.495988679303034807333006 34.843327830981003501165105 1.071100051054713953035957 34.967681613945892138417548 .000136801000097703482098 .005869241522846056248464 .000750704534651330519616 2267.831165837768821802455932 2098.889420142797916923882440 2346.483719436219871568027884 2399.550490882735175546258688 2388.574516854156172485090792 2399.590905862207819154718891 285.156862382022666224656859 263.614723687505886573489988 587.145823966706871033238713 .000000000000000000000000 333.000000000000000000000000
35011.000000000000000000000000 86400.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000000000000000000000 .000000011574074074074074 .000000000000000000100000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000000000000000000000 30.000000000000000000000000 31536000.000000000000000000000000 .000000049999999999999998 1000.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000056461355040083094684 .003305656600288114053965 .005417607469042361872935 2.483627586631180772513972 .372841255574530128225064 2.496034278828299424191073 34.769904131197471031100577 .997322834291070492440667 34.968411206351369457934197 .000876354933079216301059 .005912369744354824957489 .005403277881277840366536 2267.826694476172633585520089 2098.877925073601545591372997 2347.285789922589174238964915 2399.526628156555034365737811 2388.550539235065571119775996 2399.591142955981467821402475 285.181010866771657674689777 263.615307893494730251404690 591.717635161712678382173181 .000000000000000000000000 333.000000000000000000000000
35012.000000000000000000000000 86400.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000000000000000000000 .000000011574074074074074 .000000000000000000100000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000000000000000000000 30.000000000000000000000000 31536000.000000000000000000000000 .000000099999999999999995 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000031813487944098417493 .003305686928735681196639 .000031985353857855356959 2.488987083895831453617120 .378183454741642943730540 2.495981342946194114773562 34.855656087428798173277755 1.082798020961745599777259 34.967564232234607857208175 .000037248918658474710090 .011724938021687879644017 .000015683041341999273948 2267.833084042528753343503922 2098.890919963911528611788526 2346.378316984822959057055414 2399.554497508648182702017948 2388.578318637061784102115780 2399.590867655672809632960707 285.155348215163598979415838 263.614177372043059222050942 586.548252014641434470831882 .000000000000000000000000 333.000000000000000000000000
35013.000000000000000000000000 86400.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000000000000000000000 .000000011574074074074074 .000000000000000000100000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000000000000000000000 30.000000000000000000000000 31536000.000000000000000000000000 .000000099999999999999995 5.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000032209961578484754517 .003305687569130843442983 .000094505074613282922711 2.488901981596717938316488 .378097956676137936238291 2.495982188502506193827912 34.854294450645362246632430 1.081430051916116852339655 34.967577761137974334815226 .000047472843978701198238 .011725535564039324398777 .000078288832832541639076 2267.832819113164532609516755 2098.890691538496412249514833 2346.388636449219575297320262 2399.554055022540524078067392 2388.577874092894489876925945 2399.590872098456202365923673 285.155400021344746619433863 263.614166663904484266822692 586.606721897756187900085934 .000000000000000000000000 333.000000000000000000000000
35014.000000000000000000000000 86400.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000000000000000000000 .000000011574074074074074 .000000000000000000100000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000000000000000000000 30.000000000000000000000000 31536000.000000000000000000000000 .000000099999999999999995 10.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000032614186436956465944 .003305688223489559960516 .000172361523070523742218 2.488814482923477289233460 .378010053282854308065453 2.495983057806653970800426 34.852894471873220538782334 1.080023597623293252212306 34.967591670004047443853779 .000060108649725413513653 .011726273622030960325224 .000156230977659956802575 2267.832561728016116830985993 2098.890457886548119859071448 2346.399621224706606881227344 2399.553599992123963602352887 2388.577416958014964620815590 2399.590876581493830599356443 285.155486007293234251847025 263.614157435913057270227000 586.668970326323460540152155 .000000000000000000000000 333.000000000000000000000000
35015.000000000000000000000000 86400.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000000000000000000000 .000000011574074074074074 .000000000000000000100000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000000000000000000000 30.000000000000000000000000 31536000.000000000000000000000000 .000000099999999999999995 50.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000035442859826251360089 .003305692808427464993853 .000783129615985381547470 2.488199455343576005361683 .377392189021144464078361 2.495989168295070115277667 34.843054030595538961279090 1.070137769436716457249759 34.967689437819444719934836 .000158836385759371611888 .011732038575410583952641 .000767420968093403938447 2267.830827973513805773109198 2098.888822138237628678325564 2346.478705576214906614040956 2399.550401869736106164054945 2388.574204084909524681279436 2399.590908377086634573061019 285.156253590062874536670279 263.614101488391384009446483 587.117363618184981532976963 .000000000000000000000000 333.000000000000000000000000
35016.000000000000000000000000 86400.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000000000000000000000 .000000011574074074074074 .000000000000000000100000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000000000000000000000 30.000000000000000000000000 31536000.000000000000000000000000 .000000099999999999999995 100.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000038778026382035018637 .003305698215286740401092 .001517182286332822852351 2.487473949429920949683037 .376663337793826491495253 2.495996376319707721336272 34.831445935978464945037558 1.058476149800813281842693 34.967804766215053291489312 .000277395703421042113482 .011738961213547560724635 .001501800817051479174785 2267.828824186280144203919917 2098.886896046289621153846383 2346.573032399399380665272474 2399.546629222139472403796390 2388.570414041665117110824212 2399.590945841946449945680797 285.157249191294681622821372 263.614040439154962314205477 587.652725701571739591599908 .000000000000000000000000 333.000000000000000000000000
35017.000000000000000000000000 86400.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000000000000000000000 .000000011574074074074074 .000000000000000000100000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000000000000000000000 30.000000000000000000000000 31536000.000000000000000000000000 .000000099999999999999995 1000.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000081037391445043009349 .003305766722195156021025 .010837877114402483247346 2.478284938444882179453543 .367431916516381906756550 2.496087671564097831833351 34.684421760215649044312158 .910773409359636243465275 34.969265490123099482389080 .001782356628273454443243 .011826834958815805876053 .010824479180757093019216 2267.808282214833980106050149 2098.862912906276051216991618 2347.888896033070068369852379 2399.498846386080458614742383 2388.522410672088881256058812 2399.591420598290824273135513 285.180386921048125259403605 263.613846507676157671085093 595.183368016836880087794270 .000000000000000000000000 333.000000000000000000000000
35018.000000000000000000000000 86400.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000000000000000000000 .000000011574074074074074 .000000000000000000100000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000000000000000000000 30.000000000000000000000000 31536000.000000000000000000000000 .000000499999999999999977 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000032329499429746902384 .003305714472316941595492 .000094634902193526648502 2.488876916660864413444187 .378056559615227605331000 2.495982557948448921081308 34.853893411671656110684125 1.080767698941511367749513 34.967583672273008232878055 .000189014866352396875698 .058625315497537411335571 .000078418608374721551855 2267.832785191965285775950179 2098.890428740403422125382349 2346.392796641385757538955659 2399.553924676470614940626547 2388.577658819832777226110920 2399.590874011164487455971539 285.155511356209046880394453 263.613947568013429645361612 586.630294997630699072033167 .000000000000000000000000 333.000000000000000000000000
35019.000000000000000000000000 86400.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000000000000000000000 .000000011574074074074074 .000000000000000000100000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000000000000000000000 30.000000000000000000000000 31536000.000000000000000000000000 .000000499999999999999977 5.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000033750114631357581779 .003305716764691498266854 .000407425502018721836725 2.488567860340088255810542 .377746084822680572301579 2.495985628436823589026972 34.848948510540260770085297 1.075800102261813107062949 34.967632800088026101548166 .000245766977174245726534 .058628659454678329343569 .000391489545913447603998 2267.831761760994595533702523 2098.889593836704079876653850 2346.428726141533843474462628 2399.552317550253064837306738 2388.576044317649120785063133 2399.590889944342507078545168 285.155565947938896442792611 263.613901305135584607342025 586.833934416568126835045405 .000000000000000000000000 333.000000000000000000000000
35020.000000000000000000000000 86400.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000000000000000000000 .000000011574074074074074 .000000000000000000100000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000000000000000000000 30.000000000000000000000000 31536000.000000000000000000000000 .000000499999999999999977 10.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000035517706274997991301 .003305719616972456129100 .000797022213764809876226 2.488183323246362821379307 .377359782782159536296263 2.495989448815872258080617 34.842795917040035647005425 1.069619269612926526491492 34.967693926152186634226382 .000316426381334556565232 .058632822829970794586973 .000781320609758211323710 2267.830497519870277756126598 2098.888555869823903776705265 2346.473657600206934148445725 2399.550318007697114808252081 2388.574035597282090748194605 2399.590909860666670283535495 285.155653586961079781758599 263.613844828896731087297667 587.088715577266953005164396 .000000000000000000000000 333.000000000000000000000000
35021.000000000000000000000000 86400.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000000000000000000000 .000000011574074074074074 .000000000000000000100000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000000000000000000000 30.000000000000000000000000 31536000.000000000000000000000000 .000000499999999999999977 50.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000049382332369972740081 .003305741989737833851776 .003855582915899347876826 2.485167513289529228615038 .374330128881816381891667 2.496019411172457402869895 34.794542957729753140938556 1.021144807206274984778815 34.968173323856603929016273 .000870939526723651285048 .058665495528349466403117 .003840902132202008659873 2267.820621352898797340458259 2098.880418397822268161689863 2346.827024277817145048175007 2399.534635794102086947532371 2388.558281395143239933531731 2399.591065663103108818177134 285.156426350453671147988643 263.613406571011410051141866 589.097156820476584471180104 .000000000000000000000000 333.000000000000000000000000
35022.000000000000000000000000 86400.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000000000000000000000 .000000011574074074074074 .000000000000000000100000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000000000000000000000 30.000000000000000000000000 31536000.000000000000000000000000 .000000499999999999999977 100.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000066072550948824201465 .003305768922044830405299 .007537420175074145689553 2.481538176161931286145546 .370684126418939330349644 2.496055468928283449514538 34.736473563688733179333212 .962808767800874876208184 34.968750247950367793237092 .001538351553646039905632 .058704820464865560547540 .007523493516139428093081 2267.808751979580847546458244 2098.870626742522745189489797 2347.252679346387594705447555 2399.515763228614105173619464 2388.539322169960996689042076 2399.591253151004821120295674 285.157391164772491265466670 263.612881001751190979121020 591.527551911619298152800184 .000000000000000000000000 333.000000000000000000000000
35023.000000000000000000000000 86400.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000000000000000000000 .000000011574074074074074 .000000000000000000100000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000000000000000000000 30.000000000000000000000000 31536000.000000000000000000000000 .000000499999999999999977 1000.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000281194129533123286964 .003306116052895129251571 .054886880360332596096029 2.434867253193117253573519 .323798377433808737269061 2.496519152510912942233290 33.989738796187225489120465 .212636784038275017394426 34.976169185271963613104163 .010120560544061284538597 .059210511064105651735101 .054877470412595337478923 2267.655902025331670301966369 2098.744686654972156247822568 2352.720920735574964055558667 2399.273074422904301172820851 2388.295516268928167846752331 2399.593664299368356296326965 285.169331390999616360204527 263.606089850570754151704023 623.848870169365341098455247 .000000000000000000000000 333.000000000000000000000000
35024.000000000000000000000000 86400.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000000000000000000000 .000000011574074074074074 .000000000000000000100000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000000000000000000000 30.000000000000000000000000 31536000.000000000000000000000000 .000000999999999999999955 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000032692786495979811738 .003305717527202777644701 .000172971509770981701293 2.488797903763541707888862 .377975678792336178268840 2.495983354108584517661029 34.852629205314151761285757 1.079473605774900368814428 34.967596410834836717640428 .000382000438744671956363 .117250965762779227330448 .000156841342731937920989 2267.832529166076255933148786 2098.890197269366126420209184 2346.402124536250539676984772 2399.553513801230110402684659 2388.577238231325736705912277 2399.590878143020290735876188 285.155537548760150912130484 263.613915873738903883349849 586.683154931064336778945290 .000000000000000000000000 333.000000000000000000000000
35025.000000000000000000000000 86400.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000000000000000000000 .000000011574074074074074 .000000000000000000100000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000000000000000000000 30.000000000000000000000000 31536000.000000000000000000000000 .000000999999999999999955 5.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000035529533086459102055 .003305722104326257355933 .000798778696762827327207 2.488180758634473743740045 .377355701430775070104318 2.495989485500158089337219 34.842754883249675401657441 1.069553967990606313520630 34.967694513100624931212224 .000510997457481579867543 .117258633705142348291339 .000783077820930601353755 2267.830462317730507493251935 2098.888528162319289549486712 2346.473288499871159729082137 2399.550304663342103594914079 2388.574014365922266733832657 2399.590910043043550103902817 285.155595937208886425651144 263.613820708542164084065007 587.086620649893461632018443 .000000000000000000000000 333.000000000000000000000000
35026.000000000000000000000000 86400.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000000000000000000000 .000000011574074074074074 .000000000000000000100000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000000000000000000000 30.000000000000000000000000 31536000.000000000000000000000000 .000000999999999999999955 10.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000039062906288253217894 .003305727805463594317498 .001578391169011697167668 2.487412105294403374955436 .376583520307942676286217 2.495997122146351276938958 34.830456429809359519822465 1.057199070026057841076295 34.967816699440525951558811 .000671659572926178302307 .117268183927827243651087 .001563032625922281025968 2267.827896050167510111350566 2098.886449923011696228059009 2346.562124440712977957446128 2399.546307623857956059509888 2388.569998981981825636466965 2399.590949711481243866728619 285.155686167599526470439741 263.613703140204790997813689 587.590752208233311648655217 .000000000000000000000000 333.000000000000000000000000
35027.000000000000000000000000 86400.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000000000000000000000 .000000011574074074074074 .000000000000000000100000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000000000000000000000 30.000000000000000000000000 31536000.000000000000000000000000 .000000999999999999999955 50.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000066833611761112974420 .003305772613804025192308 .007705138848012655153341 2.481372707903704899479180 .370516396111166546045723 2.496057124034300134240993 34.733826071557160730662872 .960125082876614799332060 34.968776729646677381424524 .001934002393827796532910 .117343221722410073759590 .007691241302483080820307 2267.807766560654272325336933 2098.870123970476925023831427 2347.260962420913529058452696 2399.514902758922744396841154 2388.538449937659152055857703 2399.591261722773197107017040 285.156468477205464751023101 263.612783314220166630548192 591.574946401010038243839517 .000000000000000000000000 333.000000000000000000000000
