id dt(s) t(yr) rFeC_pb mu0 m_l m_q kappa kfe_p kldoc_p pge phi rCLig lt_lifet ligphi lt_deepf PB(1) PB(2) PB(3) LDOC(1) LDOC(2) LDOC(3) Fe(1) Fe(2) Fe(3) PO4(1) PO4(2) PO4(3) NO3(1) NO3(2) NO3(3) Lig(1) Lig(2) Lig(3) DIC(1) DIC(2) DIC(3) ALK(1) ALK(2) ALK(3) OCPCO2(1) OCPCO2(2) OCPCO2(3) ATPCO2 Limit
54010.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .010245000000000000633937 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 25.925828660968438299505578 25.939507121417282320408049 22.828585267553371807025542 13.145398668474614467527317 15.223408701458128078343179 15.101430094451361085816643 .320261862659997675883972 .310522693407857208747203 2.303895015608086183078740 .156052547660176732513548 .000225839625950523270343 31.894182994829598953856475 240.553571391196527429201524 240.690355995684626577713061 209.581137457045798555554939 2255.592809095560369314625859 2121.008434176198079512687400 2353.112358211487844528164715 2393.046024025873975915601477 2392.998116037847466941457242 2402.741467742507211369229481 266.070396232936275282554561 291.173626513658916792337550 607.206608427970991215261165 .000000000000000000000000 224.000000000000000000000000
54011.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .010245000000000000633937 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 25.812769042477135883473238 25.826457314493151073975241 22.713827953209904109144190 14.306614771783561224083314 16.384377628070399879334218 16.263882250518253869131513 .320267728691533248852608 .310522701895829977836172 2.304988176908249641883231 .156146404163838847800605 .000225975432596761693395 31.911673575631287036458161 477.192914240390507529809838 477.466679680714037203870248 415.214092455047477869811701 2255.573086259086267091333866 2120.989963766408891387982294 2353.225906300175665819551796 2393.023442605621312395669520 2392.975506120651061792159453 2402.724200718487281847046688 266.071017725579451962403255 291.173373377532641370635247 607.979893263350618326512631 .000000000000000000000000 224.000000000000000000000000
54012.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .010245000000000000633937 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000010000000000000000818 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 47.718915625896350718448957 47.740199874356093800997769 42.178945357772484214819997 7.436200008906292069355004 9.516382550870140732968139 9.184476001842634573790747 .319142381781195527690187 .310520559984341526504892 2.119311107092092250070436 .138140853599145130292669 .000191704849582428909658 28.940840458573564575317505 47.335251424714613222022308 47.356535673174072087476816 41.795281156590796456384851 2259.423612692108690680470318 2124.571937121307200868614018 2334.669650153078237053705379 2397.398820117633476911578327 2397.358243494002181250834838 2405.651703435621129756327718 266.009195625306631427520188 291.225538598497678322019055 495.844952491724029641773086 .000000000000000000000000 224.000000000000000000000000
54013.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .010245000000000000633937 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 46.660578226258770939693932 46.682021229997836542224832 41.088820605293541632363485 13.231915916353363726898351 15.311024053409701295436207 14.991467242023809092188458 .319196211472866864244935 .310520634676643925153883 2.129694012558176474669835 .139002128657918333498600 .000192899918645306672543 29.106966946022847508857012 224.771981330739578197608353 224.879196349436256241460796 196.913193225914511685914476 2259.238269598309670982416719 2124.399029379266266914783046 2335.731329754268244869308546 2397.187432552758764359168708 2397.146608154180285055190325 2405.487669594221188162919134 266.013509948761281975748716 291.223091882401945440506097 501.494179465355159663886297 .000000000000000000000000 224.000000000000000000000000
54014.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .010245000000000000633937 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 46.471760699961002671898314 46.493232074779520246465836 40.894331928666844078179565 14.440227120226207802033969 16.519105558044003601025906 16.201732790214116164406732 .319205820762537395562930 .310520648009543820400324 2.131546422129882323304173 .139155877301285230140948 .000193113253569338804089 29.136605499178646283553462 446.002639825468747858394636 446.217353573659750054503093 390.228352112526692963001551 2259.205177061316589970374480 2124.368178846023965888889506 2335.920160710902109713060781 2397.149719015671507804654539 2397.108850392330623435555026 2405.458404388509734417311847 266.014229315379566287447233 291.222652213984986246941844 502.508144823035024728596909 .000000000000000000000000 224.000000000000000000000000
54015.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .010245000000000000633937 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000010000000000000000818 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 82.071067650192659925778571 82.097236797144475417553622 73.054831153552569844578102 7.259067599565319994781021 9.340316242175017436011331 8.681802377420638094918104 .317422998209033302430271 .310517445156907212489017 1.824824420208289277312019 .110630716441270302019539 .000141867607219884185685 24.229053468429366802183722 41.669598955351709435035445 41.682683528827652708059759 37.161480707031799397555005 2265.464335673254481662297621 2130.186569857458835031138733 2305.299336891437178564956412 2404.260309728443644416984171 2404.229634681961670139571652 2410.295549823512374132405967 265.920049850860664264473598 291.307254840867528855596902 368.005186253173974364472087 .000000000000000000000000 224.000000000000000000000000
54016.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .010245000000000000633937 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 80.586633039335623607257730 80.613136301521933546609944 71.481210833509067015256733 13.336862124073626034714835 15.417631876121918210742479 14.774891250280301591146781 .317496160246553749129106 .310517538967728656817968 1.839808344185214661337113 .111801309038713103660712 .000143368577518988821835 24.468796252057295248505397 198.023666916234191148760146 198.089925071700378111927421 175.260111401667586505936924 2265.203649796252648229710758 2129.944089405161776085151359 2306.815299352352212736150250 2403.963803248686417646240443 2403.932815070468222984345630 2410.058742163997067109448835 265.924519075426246672577690 291.303756685301948436972452 373.414267921791747539828066 .000000000000000000000000 224.000000000000000000000000
54017.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .010245000000000000633937 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 80.318681859071062945076847 80.345245599157991023275827 71.197161055669255347311264 14.638314986345704937775736 16.718897297216933850450005 16.079049075636373089537301 .317509377105823331621792 .310517555915049314751997 1.842513050125133888812456 .112012778782664051968609 .000143639730272425713035 24.512071547091615286717570 393.054267282861815147043671 393.187085983296526592312148 347.446663265854624569328735 2265.156571070700465497793630 2129.900317817164705047616735 2307.088421032553014811128378 2403.910281741234939545392990 2403.879237019070387759711593 2410.015996680247098993277177 265.925280958747350723569980 291.303122343414884198864456 374.400765933685249819973251 .000000000000000000000000 224.000000000000000000000000
54018.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000010000000000000000818 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 26.889204904287602460044582 26.902799873239636951893772 23.806427545996299954822462 7.505689112254377626243240 9.585026763589864273740204 9.451349346153936181735844 .320211903634385564032527 .310522621119136810197148 2.294580233795018742171123 .155253203249024473997508 .000224683005041243644010 31.745146485819166315422990 50.848505445815106895679492 50.875695383719531150745752 44.682950729232480568953179 2255.760331416104691015789285 2121.165778103058983106166124 2352.132533650266850600019097 2393.238439487741288758115843 2393.190774212454471125965938 2402.888599332914509432157502 266.064037253374692681973102 291.175718466758439717523288 600.594040720560883528378326 .000000000000000000000000 224.000000000000000000000000
54019.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 26.121027409231352578444785 26.134688936422218574762155 23.026715109822006866124866 13.026310778359713182794621 15.104311528473305159536721 14.980501260050196776774101 .320251736350116555929191 .310522678755648595672056 2.302007659863238409059250 .155890526699451054115642 .000225605187964010518763 31.863985302909391350567603 243.358669825682454757043160 243.495285097589572842480266 212.415546831591115051196539 2255.626577961390466953162104 2121.040301930533587437821552 2352.909814097225535078905523 2393.085011118176225863862783 2393.037152324117869284236804 2402.771279460556343110511079 266.068760281640379616874270 291.174029324424452624953119 605.836055520963668641343247 .000000000000000000000000 224.000000000000000000000000
54020.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 25.954172192072558544850835 25.967848193240637755252465 22.857354403427496691847409 14.130022131546299490878482 16.207782155727834094705031 16.085954068828311136485354 .320260392170128971311982 .310522691280246843081869 2.303620965049823610115709 .156029019820198761037133 .000225805582092663523252 31.889798185895308790804847 482.590999547287822224461706 482.864519570654010749422014 420.654643774389114696532488 2255.597481290968971734400839 2121.013043855592968611745164 2353.077633144941501086577773 2393.051685085407825681613758 2393.003784240989261888898909 2402.745796506652823154581711 266.069698497380727530980948 291.173657040403384144156007 606.976015007144496848923154 .000000000000000000000000 224.000000000000000000000000
54021.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000010000000000000000818 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 48.388271649953473740879417 48.409455725697263517304236 42.868405696910315327841090 7.425921162702853628445610 9.506113863867229341053644 9.167861804219889165779023 .319108363927349036881509 .310520512782540170082513 2.112744334261509759897990 .137596567937575076090440 .000190949620554884270506 28.835772093284170125571109 47.322646451405560696912289 47.343830527148895725986222 41.802780498362331229600386 2259.540682845139599521644413 2124.681281832039076107321307 2333.994712532854919118108228 2397.532514429787170229246840 2397.492094418988926918245852 2405.755448284891372168203816 266.006167311299293487536488 291.227067377688229043997126 492.299167972920201918896055 .000000000000000000000000 224.000000000000000000000000
54022.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 47.106213639172921148201567 47.127589740437933585326391 41.547840736803635763862985 13.115607171337376968267563 15.194718721264788285907343 14.870943790394580474867325 .319173538896396657982280 .310520603216464574636291 2.125322070170068577965594 .138639367445543532086916 .000192396566704005641093 29.037015867824297998822658 226.993401676544976908189710 227.100282182870358838044922 199.201537164698748938462813 2259.316226697434558445820585 2124.471829527704358042683452 2335.282321677745130727998912 2397.276441737375535012688488 2397.235721692105926194926724 2405.556739519522125192452222 266.011523040864176437025890 291.224111846994446750613861 499.096204160895354107196908 .000000000000000000000000 224.000000000000000000000000
54023.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 46.827162579280596332864661 46.848580564598101716455858 41.260408337888769381152088 14.266366202910869986908438 16.345252384003323697925225 16.024508146956318199727320 .319187735069777822616288 .310520622915082034065648 2.128059723278536541357653 .138866506209969986507247 .000192711734783102071455 29.080818317550193086162835 450.397559138655822152941255 450.611738991830407030647621 394.730016724738504763081437 2259.267330639013380277901888 2124.426236924810837081167847 2335.561641492757189553231001 2397.220705345687747467309237 2397.179919959561630093958229 2405.513488836091710254549980 266.012607628851981189654907 291.223463452477176360844169 500.587491642850920925411629 .000000000000000000000000 224.000000000000000000000000
54024.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000010000000000000000818 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 83.131127066701296257633658 83.157058578448157959428499 74.178579955486839025979862 7.223414600149092201775147 9.304683396271226314411251 8.636103728663002243592928 .317370812694221904326497 .310517378242337438454257 1.814124147281892307503881 .109795748213178806507173 .000140796982993781748944 24.057849101615900622164190 41.433414123467947831613856 41.446379879341449736784853 36.957140567861024749163334 2265.650416300100914668291807 2130.359721083640579308848828 2304.214980969461976201273501 2404.472050246694834640948102 2404.441598689891179674305022 2410.464658164311913424171507 265.916705263850474239006871 291.309742670042737699986901 364.203583423871521063119872 .000000000000000000000000 224.000000000000000000000000
54025.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 81.307128322345690207839652 81.333469219613832024151634 72.244993819743726248816529 13.223719166781430445212209 15.304505366273174260527412 14.654927142815882490367585 .317460637422491975812022 .310517493418562828821905 1.832535645684684411094167 .111232943865272590477922 .000142639802384671306960 24.352433076060350458647008 199.390775968291961817158153 199.456628211461776345458929 176.735439711786881389343762 2265.330161225894244125811383 2130.061780484824339509941638 2306.079110214461252326145768 2404.107717586838134593563154 2404.076881417472122848266736 2410.173680729289117152802646 265.922315751977350828383351 291.305452670128715908504091 370.773965885269717546179891 .000000000000000000000000 224.000000000000000000000000
54026.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 80.908108533866993639094289 80.934539305155084321086179 71.822000711893153379605792 14.467866599852483133759051 16.548467274164771367850335 15.903018123104287084856878 .317480307539849404552257 .310517518640708534150008 1.836563362200088533882081 .111547665734697501460637 .000143043348443231413880 24.416876540298527942240980 395.982814493523562759946799 396.114968349965977267856942 350.552275383652840901049785 2265.260064676666388550074771 2129.996599190577853732975200 2306.486069673899237386649475 2404.028015913836952677229419 2403.997095565816835005534813 2410.110026233689950458938256 265.923470854486993175669340 291.304509469791184983478161 372.230644447645943273528246 .000000000000000000000000 224.000000000000000000000000
