id dt(s) t(yr) rFeC_pb mu0 m_l m_q kappa kfe_p kldoc_p pge phi rCLig lt_lifet ligphi lt_deepf PB(1) PB(2) PB(3) LDOC(1) LDOC(2) LDOC(3) Fe(1) Fe(2) Fe(3) PO4(1) PO4(2) PO4(3) NO3(1) NO3(2) NO3(3) Lig(1) Lig(2) Lig(3) DIC(1) DIC(2) DIC(3) ALK(1) ALK(2) ALK(3) OCPCO2(1) OCPCO2(2) OCPCO2(3) ATPCO2 Limit
52010.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .010245000000000000633937 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 26.006850638744065662422145 26.020522069629642203381081 22.910823866671520931959094 13.110778301347599139603517 15.188788635851734554194081 15.066043640889761334733521 .320257659264666705301039 .310522687325815727188427 2.303111622805698477378655 .155985293333229274592711 .000225742311583213163930 31.881648709989743650794480 240.960945146039506425950094 241.097659454891896757544600 210.000677425313597268541344 2255.606946053525462048128247 2121.021670850339887692825869 2353.031054726272031984990463 2393.062206563812651438638568 2393.014318995939902379177511 2402.753841819807803403818980 266.069956794718279979861109 291.173808273942995583638549 606.653584904293779800354969 .000000000000000000000000 224.000000000000000000000000
52011.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .010245000000000000633937 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 25.866381094222340664146031 25.880064713318542857223292 22.768245039902076598536951 14.270254906724554544439343 16.348018873239553272469493 16.227015057153955979174498 .320264946984516962746881 .310522697870841191125635 2.304469807742651088489083 .156101896851086191508884 .000225911032280312590965 31.903379668981237671232520 477.859576292056772217620164 478.133248673978812348650536 415.896855205651320375181967 2255.582443153943586366949603 2120.998722643823839462129399 2353.172165329582185222534463 2393.034150550378853949951008 2392.986227578828675177646801 2402.732388615457239211536944 266.070731909801111214619596 291.173493954342063716467237 607.613665383657576057885308 .000000000000000000000000 224.000000000000000000000000
52012.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .010245000000000000633937 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000010000000000000000818 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 48.031843497970015732789761 48.053080892576907956481591 42.501272106794836247445346 7.417753999061876157838924 9.497945103664733323967084 9.163064983207249269980821 .319126475606489989900183 .310520537913823280184999 2.116241102316899436175390 .137886354799848342977953 .000191351717329947806218 28.891720382166322877992570 47.247520255133878208653186 47.268757649740699378071440 41.716948863958904780702142 2259.478418200039413932245225 2124.623062198245861509349197 2334.355820025613411416998133 2397.461322980258955794852227 2397.420819583187039825133979 2405.700204760915312363067642 266.007927611182822147384286 291.226262353951483419223223 494.190913528684177435934544 .000000000000000000000000 224.000000000000000000000000
52013.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .010245000000000000633937 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 46.797837275661002820470458 46.819259664376552620979055 41.230202245209795819391729 13.197079105582053770717721 15.276190294785774170804871 14.955331259823212874948695 .319189227149821452833578 .310520624984990445405231 2.128347421545751849691896 .138890379497643434714149 .000192744860331849581078 29.085421489832413044496207 225.055437807427438201557379 225.162549751004888776151347 197.217262655172646645951318 2259.262328596540100988931954 2124.421456043434318416984752 2335.594123522971131023950875 2397.214848044029622542439029 2397.174055790519560105167329 2405.508943648804233816917986 266.012992450619719875248848 291.223411810593404425162589 500.759048781743331346660852 .000000000000000000000000 224.000000000000000000000000
52014.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .010245000000000000633937 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 46.562481471708167646283982 46.583939213331305495557899 40.987777505774850794750819 14.403629376979552034754306 16.482510696831088381486552 16.164275990442803276891937 .319201203596590044053727 .310520641603246161377427 2.130656398687488461973771 .139082002641692681343955 .000193010748316540538781 29.122365124096056376856723 446.504283904575800079328474 446.718861320809764947625808 390.757244245241736280149780 2259.221081193842110224068165 2124.383001868650353571865708 2335.829530355255428730743006 2397.167839160533731046598405 2397.126991786507460346911103 2405.472465381817073648562655 266.013892064864251096878434 291.222863974355277605354786 502.021084756554387240612414 .000000000000000000000000 224.000000000000000000000000
52015.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .010245000000000000633937 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000010000000000000000818 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 82.531761778592283462785417 82.557827552611598775911261 73.543204186824496559893305 7.230159096481092895203346 9.311418498455195091878522 8.648525342877972477140247 .317400312553919761171528 .310517416068874341217310 1.820174159655779444477730 .110267745955229229393169 .000141402194505714078618 24.154649299584999511125716 41.499289498252444730042043 41.512322385262166335451184 37.005010702368544173168630 2265.545241459563385433284566 2130.261823126199487887788564 2304.828913546909006981877610 2404.352330588997119775740430 2404.321752682074929907685146 2410.369043075566878542304039 265.918668022719032251188764 291.308340513027815177338198 366.348808630822247778269229 .000000000000000000000000 224.000000000000000000000000
52016.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .010245000000000000633937 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 80.787185766986112867016345 80.813643797008282376737043 71.693812850464738062328252 13.301143366169437598500735 15.381918998539411802539689 14.737273049476387498657459 .317486269976522017532972 .310517526285622569304223 1.837783959782290699180862 .111643064726327720381782 .000143165671918168648956 24.436406101618612041193046 198.122224276213330540485913 198.188369351269955132011091 175.388791984910199062142055 2265.238888920917815994471312 2129.976851114869987213751301 2306.610928757804686028975993 2404.003862365249460708582774 2403.972916504057138809002936 2410.090735768937520333565772 265.923953380026716786233010 291.304231716702588528278284 372.678428843761366806575097 .000000000000000000000000 224.000000000000000000000000
52017.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000000102450000000000007 .010245000000000000633937 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 80.450874047147024725745723 80.477407944392780336784199 71.337295392539687099997536 14.600978109997457821123135 16.681565089453364691962634 16.040459898479753064748365 .317502856238225217300197 .310517547553032291496322 1.841178698885894249315243 .111908444913435017875614 .000143505950315862015974 24.490721927276137392937017 393.309693678116957471502246 393.442363164346772919088835 347.741800405079743541136850 2265.179800907055778225185350 2129.921912585557038255501539 2306.953764950864297134103253 2403.936686268770245078485459 2403.905669443048282118979841 2410.037084919636981794610620 265.924912605358031214564107 291.303435758162265756254783 373.913903342444768895802554 .000000000000000000000000 224.000000000000000000000000
52018.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000010000000000000000818 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 27.220529525190844566395754 27.234095826211738966549092 24.142727346322178760829047 7.518571093057060394926339 9.597908000956222096533565 9.461100505790618342416565 .320194732122383030059609 .310522596272714612730681 2.291376691302003720807079 .154978459054856881893514 .000224285460171216817276 31.693889805928773029108925 50.973150046862180317930324 51.000282648904111226784153 44.817545689124784757950692 2255.818159818984440789790824 2121.219907853280346898827702 2351.800480925454394309781492 2393.304615119542631873628125 2393.257033273339857259998098 2402.939200871508546697441489 266.062277228922880567552056 291.176463717040746814745944 598.368655332292632920143660 .000000000000000000000000 224.000000000000000000000000
52019.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 26.544322895756987890081291 26.557947730961959820206175 23.456366789006228401603948 12.919310949974523339278676 14.997312189876469190608077 14.869500033815871375963980 .320229783441013993172675 .310522646990638695463360 2.297914861124477958753687 .155539280153678682871998 .000225096947666274623716 31.798500523089092695272484 246.605377872177569997802493 246.741626224227644570419216 215.725816804670557758072391 2255.700487366245397424791008 2121.109459988824255560757592 2352.486237959599748137407005 2393.169556060937338770600036 2393.121803918434579827589914 2402.835927243543210352072492 266.066567647519889305840479 291.174985075592132943711476 602.968374167011461395304650 .000000000000000000000000 224.000000000000000000000000
52020.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 26.415500044261122525313112 26.429136041941053036907761 23.325609535860973409171493 13.922833090434215463915280 16.000603134396442328579724 15.874399583922741641117682 .320236463518154212959388 .310522656656435913635761 2.299160435499696397698699 .155646161388264675506932 .000225251600762021444383 31.818429713092939437046880 490.277416625420585205574753 490.550136579015941151737934 428.479606457420516107958974 2255.678036732895634486339986 2121.088416167113336996408179 2352.616121579702848976012319 2393.143826226797045819694176 2393.096041630640684161335230 2402.816252779427031782688573 266.067319370160532798763597 291.174699353956782488239696 603.845075989546671735297423 .000000000000000000000000 224.000000000000000000000000
52021.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000010000000000000000818 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 48.903092430530662682031107 48.924199583626950982306880 43.398689324756446694664191 7.431468640167637751403618 9.511669207793033820053097 9.168537182544664432271020 .319082214188674162524961 .310520476498412523191917 2.107693641785727045601107 .137178172114841262496654 .000190369070643332729143 28.754961013667649893932321 47.355106871129308387935453 47.376214024225426157954644 41.850703765354765550910088 2259.630899297090309119084850 2124.765394821302834316156805 2333.479607335030777903739363 2397.635342607537495496217161 2397.595043002166221413062885 2405.835241409888567432062700 266.004185454153855516779004 291.228264152273538911686046 489.612600545228872306324774 .000000000000000000000000 224.000000000000000000000000
52022.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 47.770566192116952208834846 47.791842704350706583227293 42.232147262306909851758974 13.013302641262948000644428 15.092426573292087255140359 14.762352753929722126713386 .319139756056318557586593 .310520556340970976805238 2.118804384950107699836508 .138098842001460858641693 .000191646555999829308007 28.932732904302010723540661 229.606596493008822790216072 229.712979054176997806280269 201.914501843958674953682930 2259.432685862790549435885623 2124.580377702414807572495192 2334.618474229664116137428209 2397.409136577594381378730759 2397.368572041513743897667155 2405.659708861872331908671185 266.009040308877786173979985 291.225661352174540752457688 495.574297421983601452666335 .000000000000000000000000 224.000000000000000000000000
52023.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 47.555125147996925250026834 47.576433936138286640016304 42.010235392543890498018300 14.064496114349433142365342 16.143405039671268497158962 15.815745272638796592445942 .319150709118872444314263 .310520571539091572166313 2.120917987062904686013098 .138274091000803095452554 .000191889724342344560049 28.966550538105487078155420 456.688933991878002416342497 456.902021873292653708631406 401.240036437348521758394782 2259.394949278719650465063751 2124.545179256328083283733577 2334.834429760798684583278373 2397.366105324596446735085919 2397.325490366814847220666707 2405.626317218808253528550267 266.009904103050189405621495 291.225162476566595159965800 496.715953141954514649114572 .000000000000000000000000 224.000000000000000000000000
52024.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000010000000000000000818 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 83.839376053562801871521515 83.865149242041312049877888 74.929381400370346000272548 7.213925772474585329518959 9.295207086518628258886565 8.619904977953396496559435 .317335974554776023559555 .310517333572627562965351 1.806975058041434101241407 .109238337966385962163329 .000140082252004541019021 23.943463673752908960068453 41.332722189326212003379624 41.345608783564834709522984 36.877724862730161703439080 2265.774823773735079157631844 2130.475412649611826054751873 2303.492407369811644457513466 2404.613518885203575337072834 2404.583216589796393236611038 2410.577643188687943620607257 265.914636402496000755490968 291.311414568939085256715771 361.699774811076281366695184 .000000000000000000000000 224.000000000000000000000000
52025.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 82.214801800498449324550165 82.240938679396364818785514 73.207200970350228885763499 13.128175562799423659043896 15.208985281608306650014129 14.550789171988617098918439 .317415919378989663801605 .310517436080532505116025 1.823373563387136853108927 .110517455155220892248913 .000141722379900779314960 24.205839759285570522706621 201.089970187037209825575701 201.155312384282524362788536 178.570968111666530830916599 2265.489640659978249459527433 2130.210053330084519984666258 2305.154000782561979576712474 2404.289019748646751395426691 2404.258375011289899703115225 2410.318479331469916360219941 265.919742781476543314056471 291.307601170522673328378005 367.491670330705062497145263 .000000000000000000000000 224.000000000000000000000000
52026.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000115740740740740742 .000000000000000000100000 1.000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .020000000000000000416334 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 81.905494069529325429357414 81.931700405709420920175035 72.879309782758028291027586 14.273999060172098296561671 16.354634047676444907892801 15.699702795925160714318736 .317431153772513297006697 .310517455614498782967559 1.826495724821513677582629 .110761205452673316962375 .000142034924453914111059 24.255794342236661975675815 400.257225118173494138318347 400.388256799073985803261166 355.126303684318543218978448 2265.435316560268347529927269 2130.159528217314800713211298 2305.469742975861208833521232 2404.227237421103836823021993 2404.196527457895172119606286 2410.269136333205551636638120 265.920662145221740502165630 291.306871692574247845186619 368.607134728771711706940550 .000000000000000000000000 224.000000000000000000000000
