id dt(s) t(yr) rFeC_pb mu0 m_l m_q kappa kfe_p kldoc_p pge phi rCLig PB(1) PB(2) PB(3) LDOC(1) LDOC(2) LDOC(3) Fe(1) Fe(2) Fe(3) PO4(1) PO4(2) PO4(3) NO3(1) NO3(2) NO3(3) Lig(1) Lig(2) Lig(3) DIC(1) DIC(2) DIC(3) ALK(1) ALK(2) ALK(3) OCPCO2(1) OCPCO2(2) OCPCO2(3) ATPCO2 Limit
25010.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000010000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000001000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .004546073920637218671037 .004539369733904711871897 .004547387531709860993001 12.685872172282872227810913 14.762020677028974802169614 14.868777309982387890840982 .321517813332885482591195 .310525223986089282668388 2.502675688918746477185096 .176147758423855826936943 .000266328875137369555908 35.074673767797641232846217 209.068314753028744235052727 208.733105416400860576686682 209.133995306661745416931808 2251.385412866238766582682729 2117.093542154822443990269676 2372.945530683815832162508741 2388.266298443395044159842655 2388.209135638207044394221157 2399.608319659168955695349723 266.137736883042293811740819 291.116323051564734214480268 762.445853202338298615359236 .000000000000000000000000 224.000000000000000000000000
25011.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000010000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000010000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .041801202677425541853751 .041734161276013467811730 .041814340123024935913509 12.686217599583356374637333 14.762367413142548855375935 14.868769811722794216279908 .321515835408327954603180 .310525220994601947044345 2.502320643202796457416071 .176116111631998167874613 .000266281012376170991146 35.068993036343478308936028 209.067567780049301973122056 208.732360772989267161392490 209.133255008045978229347384 2251.391958320083176658954471 2117.099624187823792453855276 2372.909711076021267217583954 2388.273739189776733837788925 2388.216574586657316103810444 2399.613926817780338751617819 266.137621885778344221762381 291.116412495249335279368097 762.128588592371670529246330 .000000000000000000000000 224.000000000000000000000000
25012.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000010000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000099999999999999995 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .105582149062266900108042 .104911743154332812166807 .105713546371267896883950 12.686786533517917519020557 14.762933881695602167383186 14.868734576400559177500327 .321512440832572798932176 .310525215848396041184998 2.501711913715987112283301 .176061798419200804532991 .000266198672352389517637 35.059253364553839560358028 209.064017300246263175722561 208.728814346279563096686616 209.129715954746671968678129 2251.403251058135083439992741 2117.109962265582908003125340 2372.850313002714756294153631 2388.286477730899605376180261 2388.229210079779022635193542 2399.623541269337238190928474 266.137598607833183450566139 291.116576166535821812431095 761.600339886267306610534433 .000000000000000000000000 224.000000000000000000000000
25013.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000010000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000999999999999999955 .000000000000000000000000 .343538103565764085800538 .266082990698518651040416 .350201460562866773162938 .109931934980270817892034 .105084128661928968839767 .111185627583748530833319 12.686823174927466695294243 14.762933337336134442807634 14.868727430517473919735494 .321512208630448159674131 .310525285665564976245179 2.501657467710106885760979 .176058083185504199441596 .000267315747392832150746 35.058382228460033047667821 209.064349354244001233382733 208.729149115141893844338483 209.130048810396175440473598 2251.404030867068286170251667 2117.110053707907354691997170 2372.843976404016302694799379 2388.287402367570393835194409 2388.229288206395267479820177 2399.624409537359042587922886 266.137517310081364030338591 291.116621095158961907145567 761.545234050182784812932368 .000000000000000000000000 224.000000000000000000000000
25014.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000010000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000010000000000000000818 .000000000000000000000000 3.066586334579215478157721 1.298378925238812708897740 3.503479257579376060505183 .102564694333218700550425 .083471399200932910877881 .111581248714093833607208 12.686743544161057428709682 14.762761330358459943568050 14.868683698072373999821139 .321512488846038446688169 .310525509231665386433718 2.501631111507024218809647 .176062566634055672754045 .000270892804078356748236 35.057960529209843514308886 209.064220251624988122784998 208.729027936862308933996246 209.129918612923233922629151 2251.403083666706152143888175 2117.106753850085169688099995 2372.839972208249491814058274 2388.286373374678078107535839 2388.225134767899362486787140 2399.624864597595660598017275 266.137449326442776964540826 291.116724235833089551306330 761.511157286746765748830512 .000000000000000000000000 224.000000000000000000000000
25015.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000010000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000100000000000000004792 .000000000000000000000000 23.721731373826038691277063 5.352096781519078305677795 34.202986941116940045048977 .086471316676162868208877 .044186141622710471688062 .114887253006396711230153 12.686658334019371707768187 14.762870479606617024614934 14.868267552050458135681765 .321512472922242609207899 .310526033365244369388591 2.501366846832695500779664 .176062311854990299897494 .000279278942974501751505 35.053732294422189852411975 209.062610575637648935298785 208.727438214245296421722742 209.128308480865911178625538 2251.403118590419126121560112 2117.101097474888319993624464 2372.809942091090761095983908 2388.286514831601834885077551 2388.217939920659773633815348 2399.629145864158545009559020 266.137268519703013680555159 291.116998369991733852657489 761.248814207053328573238105 .000000000000000000000000 224.000000000000000000000000
25016.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000010000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .001000000000000000020817 .000000000000000000000000 178.015686831553608726608218 29.184839150483501413191334 283.149173936884267277491745 .093280070524776312335113 .016392246283265743400648 .142080657796231440981316 12.687601772730619842377564 14.766738000371027794699330 14.864887922626110139390221 .321505566127393005437796 .310528032678146603817737 2.499197485725240142073744 .175951803138556545080817 .000311267950602137804302 35.019022516704147562904836 209.048965510223865749139804 208.713877258695191585502471 209.114685049980721487372648 2251.426106796416661381954327 2117.100604104771264246664941 2372.580470647480524348793551 2388.312941309310645010555163 2388.216268621973085828358307 2399.663802627670065703568980 266.136344929747394871810684 291.118370971474519137700554 759.232091368606802461727057 .000000000000000000000000 224.000000000000000000000000
25017.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000010000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 .000000000000000000000000 955.957387108683406040654518 140.163246757375446804871899 1522.821356779662210101378150 .179456818484349772679920 .013681022425310414639132 .298413001085957863001141 12.692561382900899857872901 14.787478025250980095961495 14.848058843895337588492112 .321467669613737905276452 .310536989486039749497337 2.488186969757033129013735 .175345458914266144612171 .000454576871047737891308 34.842854261206980481802020 208.978747556539701690780930 208.644045667340378713561222 209.044586239026756402381579 2251.551369483503549417946488 2117.118888530572348827263340 2371.425076427712610893649980 2388.456536005156522151082754 2388.233827116795509937219322 2399.839485590054209751542658 266.132029825811116552358726 291.124849078109320998919429 749.155351977516147599089891 .000000000000000000000000 224.000000000000000000000000
25018.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000001000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000000100000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000772924007997262060843 .000772253588852234639991 .000773055367752558363070 12.685837884249481888332411 14.761986255710887405712128 14.868778765782103334913700 .321518013657051793252606 .310525224289098178420687 2.502711647336936628960302 .176150963609963906453260 .000266333722646251323460 35.075249102488122332488274 209.068391846470234440857894 208.733182273959982921951450 209.134071724119309010347934 2251.384749935994932457106188 2117.092926169442762329708785 2372.949157850357096322113648 2388.265544866281743452418596 2388.208382227499441796680912 2399.607751787705183232901618 266.137748478483104008773807 291.116313989813420448626857 762.477988543947276411927305 .000000000000000000000000 224.000000000000000000000000
25019.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000001000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000001000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .004498391427919274689062 .004491687241127289426101 .004499705038821075371580 12.685872426603044260673414 14.762020928946782305501984 14.868778016015328446997046 .321517815863035849588414 .310525223989811638425351 2.502676143200700309421336 .176147798907919539423972 .000266328936335311289643 35.074681036310543902345671 209.068317159510456804127898 208.733107819911055003103684 209.133997704600432143706712 2251.385404462973838235484436 2117.093534356248710537329316 2372.945575915444806014420465 2388.266288920376155147096142 2388.209126102036407246487215 2399.608312485243004630319774 266.137736978125701625685906 291.116322933932963223924162 762.446254646981969926855527 .000000000000000000000000 224.000000000000000000000000
25020.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000001000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000010000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .041752914829436930943540 .041685873427422803771947 .041766052273306153441723 12.686217848458220203156088 14.762367659584780810178017 14.868770518045778317173244 .321515837970611839669033 .310525220998467188504577 2.502321103252853617959772 .176116152628639277555322 .000266281074348952281547 35.069000397144499459045619 209.067570208926468922072672 208.732363198855949804055854 209.133257428272600009222515 2251.391949809861671383259818 2117.099616290006451890803874 2372.909756881229441205505282 2388.273729545572223287308589 2388.216564929130072414409369 2399.613919552509742061374709 266.137621982013740762340603 291.116412376123776084568817 762.128994949910179457219783 .000000000000000000000000 224.000000000000000000000000
25021.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000001000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000099999999999999995 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .103245300734541786691345 .102574894535115979099515 .103376697206310791399275 12.686765328305153133214844 14.762912558779625271654368 14.868735508926011590347116 .321512564824896374116037 .310525216035821394200411 2.501734177429218775046138 .176063782296472154387246 .000266201671288281453351 35.059609583965624324264354 209.064019684868867443583440 208.728816585157346708001569 209.129717920752995041766553 2251.402845679337588080670685 2117.109580549421934847487137 2372.852678843321882595773786 2388.286011006232001818716526 2388.228742711311042512534186 2399.623189671075579099124297 266.137616180933889609150356 291.116571184161955443414627 761.621129521820421359734610 .000000000000000000000000 224.000000000000000000000000
25022.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000001000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000999999999999999955 .000000000000000000000000 .343628386162998178399164 .266083575638958347298058 .350297094397516384223223 .109898366483132184368010 .105051895891557417472839 .111152032909143605454716 12.686823558751319396264989 14.762933734282237097090729 14.868728131390202662487354 .321512210407293719249822 .310525285650335769460639 2.501657786943938699408818 .176058111612553275238113 .000267315501199729571059 35.058387336198897799022234 209.064350828580359120678622 208.729150586762415287012118 209.130050278732142032822594 2251.404024966504039184655994 2117.110048427427045680815354 2372.844008266986747912596911 2388.287395676870346505893394 2388.229281758917295519495383 2399.624404493000838556326926 266.137517383714680363482330 291.116621003163629666232737 761.545516413885707152076066 .000000000000000000000000 224.000000000000000000000000
25023.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000001000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000010000000000000000818 .000000000000000000000000 3.073437660212816613380937 1.297466498238169396728381 3.513035871326882553233872 .102240219741851212642558 .083214882128107958703112 .111245030192087770992693 12.686741338458874750472205 14.762759941616964809441015 14.868684421264067196943870 .321512505743403620428467 .310525508376510384067615 2.501634235600676436916956 .176062836993488902592730 .000270879123398141442858 35.058010514709856408899213 209.064232537597007421936723 208.729040171825459992760443 209.129930841970434585164185 2251.403027604346789303235710 2117.106711386237748229177669 2372.840287037312918982934207 2388.286309681489456124836579 2388.225083310897389310412109 2399.624815153089002706110477 266.137450244915328312345082 291.116722990317043695540633 761.513943991407813882688060 .000000000000000000000000 224.000000000000000000000000
25024.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000001000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000100000000000000004792 .000000000000000000000000 24.239455528785374127664909 5.399340015544347615161769 35.106866801504082786777872 .083915620788167930022006 .042680176603858248352008 .111601153409966638574424 12.686639975444110817193177 14.762873595348574795593777 14.868256805772258388742557 .321512585916513271566686 .310526024007061640652694 2.501391064143909659378551 .176064119762851939432480 .000279129211594975024883 35.054119771401218486062135 209.062681669544531359861139 208.727508818465054218904697 209.128379201216830551857129 2251.402743888184886600356549 2117.100853219306372920982540 2372.812413465326244477182627 2388.286088446752728486899287 2388.217646307533414073986933 2399.628761561180454009445384 266.137275864331911634508288 291.116988141167951198440278 761.270651555049994385626633 .000000000000000000000000 224.000000000000000000000000
25025.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000001000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .001000000000000000020817 .000000000000000000000000 212.429107841517549104537466 34.150016167553964407943567 342.234899294795582136430312 .076118857194919786746112 .011995763204632496276569 .114676422250807458214084 12.687688341452219020766279 14.767677401608908738239734 14.864069996787366179091805 .321504991870972367529191 .310528191645805695664251 2.499002386537475750571957 .175942615031001781122910 .000313811428390854631112 35.015900929695035870281572 209.046901502192184807427111 208.711820088731002442727913 209.112622773377069052003208 2251.427986191310083086136729 2117.100615553456464112969115 2372.559792918809307593619451 2388.315104547004921187181026 2388.216197949185698234941810 2399.666919445992334658512846 266.136264471736183168104617 291.118480556556050942162983 759.050698649851256050169468 .000000000000000000000000 224.000000000000000000000000
25026.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000001000 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .010000000000000000208167 .000000000000000000000000 1737.761682897412811144022271 261.254719678003368699137354 2830.716680260059547435957938 .090334508193923773733403 .006542098732425217361142 .140289060539317528286674 12.696515116257787170184201 14.808656956910182245223950 14.829749000494897970270358 .321438541753714057680469 .310543449785780134586588 2.479623254168622281667922 .174879413155984042571589 .000557941668925673807562 34.705834811794453287348006 208.914134036470414912400884 208.579715165283687383634970 208.980062800034914971547551 2251.646562290668953210115433 2117.136678205391945084556937 2370.524775687534656753996387 2388.565744727626679377863184 2388.252132163805981690529734 2399.976099135594267863780260 266.128593863456103463249747 291.129573323361114489671309 741.405919613893502173596062 .000000000000000000000000 224.000000000000000000000000
25027.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000000100 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000000100000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000768224519456786473018 .000767554100311186918680 .000768355879210392178798 12.685837914183085928243599 14.761986285407498797894732 14.868778840235016502901999 .321518013906377908561751 .310525224289425194612591 2.502711692109438779141328 .176150967599954771936055 .000266333728677741301064 35.075249818848945437821385 209.068392088294416453209124 208.733182515489886554860277 209.134071965100218903899076 2251.384749108567120856605470 2117.092925401523643813561648 2372.949162309239454771159217 2388.265543928582701482810080 2388.208381288481632509501651 2399.607751081478909327415749 266.137748487862836554995738 291.116313978226514791458612 762.478028112555307416187134 .000000000000000000000000 224.000000000000000000000000
25028.000000000000000000000000 43200.000000000000000000000000 10000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000011574074074074074 .000000000000000000000100 .000000000000000000000000 .000001024500000000000101 .001024500000000000020026 .250000000000000000000000 .000000001000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .000000000000000000000000 .004493685577050998865289 .004486981390253149369618 .004494999187935896402257 12.685872456479676984031357 14.762020958586358432285124 14.868778090472334341143323 .321517816112879384338186 .310525223990316845412707 2.502676188034821613825898 .176147802903371925031806 .000266328942375057521001 35.074681753654459726021742 209.068317401571249547487241 208.733108061678336753175245 209.133997945818009611684829 2251.385403633679288759594783 2117.093533586614739760989323 2372.945580379775037727085873 2388.266287980564811732620001 2388.209125160919029440265149 2399.608311777254129992797971 266.137736987535163279972039 291.116322922319113786215894 762.446294268755423217953648 .000000000000000000000000 224.000000000000000000000000
