id dt(s) t(yr) rFeC_pb mu0 m_l m_q kappa kfe_p kldoc_p pge phi rCLig lt_lifet ligphi lt_deepf PB(1) PB(2) PB(3) LDOC(1) LDOC(2) LDOC(3) Fe(1) Fe(2) Fe(3) PO4(1) PO4(2) PO4(3) NO3(1) NO3(2) NO3(3) Lig(1) Lig(2) Lig(3) DIC(1) DIC(2) DIC(3) ALK(1) ALK(2) ALK(3) OCPCO2(1) OCPCO2(2) OCPCO2(3) ATPCO2 Limit
600010.000000000000000000000000 7200.000000000000000000000000 1000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000003000 1.000000000000000000000000 .000001024500000000000101 .003073500000000000276917 .250000000000000000000000 .025000000000000001387779 30.000000000000000000000000 .000000000000000000000000 .000250000000000000005204 1.000000000000000000000000 210.707429734750718353097909 2258.485473355700378306210041 237.150546302457144065556349 .186477067305940047425850 21.057015163547195157889291 .018334783116753922832531 .000084410382880778067182 .080998546884266331424840 .010720952640547022280404 2.492743000261947283746622 .313582004894844168507717 2.512676498326186447229702 34.915750749292563170911308 .049174823418718510703584 35.234686718320382681213232 1.262563695121942108912094 9.972438469823192264129830 .010707643278834404546029 2268.998885527335914957802743 2101.396147529968857270432636 2384.428183948511559719918296 2399.229333717485133092850447 2392.404938705032691359519958 2399.303661242700400180183351 288.358542373568241146131186 262.690339222499346760741901 858.225108332294098545389716 .000000000000000000000000 323.000000000000000000000000
600011.000000000000000000000000 7200.000000000000000000000000 1000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000003000 1.000000000000000000000000 .000001024500000000000101 .003073500000000000276917 .250000000000000000000000 .025000000000000001387779 30.000000000000000000000000 .000000000000000000000000 .000500000000000000010408 1.000000000000000000000000 208.664371029665232981642475 2301.439462718566119292518124 234.436048553770149283081992 .270203055400267178054463 20.190809511968335954179565 .018009024860662532774302 .000133155430187766412632 .082353186898589197939557 .021485810511255160754063 2.481352480999464038546876 .313577545185044215259040 2.512784946435930866215358 34.733502441086848477880267 .049103468056256684148853 35.236421888070317720575986 3.918939281957545262002895 18.513362557600636648658110 .021473922292366744851710 2268.924740992331862798891962 2101.374010536029345530550927 2384.461906921863374009262770 2399.186515842206063098274171 2392.238662175677291088504717 2399.303718418087555619422346 288.247882835243274257663870 262.845330858561737841228023 858.516372294710777168802451 .000000000000000000000000 323.000000000000000000000000
600012.000000000000000000000000 7200.000000000000000000000000 1000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000003000 1.000000000000000000000000 .000001024500000000000101 .003073500000000000276917 .250000000000000000000000 .050000000000000002775558 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 258.416982264975388261518674 3629.055830080833857209654525 297.203048088402283610776067 .381148275305181749583738 29.390310044099656749949645 .102669078664578125592577 .000070924969614175964678 .124633460295355019686880 .007345670632605339964161 2.492839425751930626518060 .313442806474203250477473 2.510753533445350349495584 34.917293557129816861106519 .046947648686484440283539 35.203919280224525323319540 .235273996932167744899900 1.135553613803379935376370 .007331717883799218453411 2269.048299916678843146655709 2102.858606209649678930873051 2384.413272610285275732167065 2399.276530805280799540923908 2394.293839578700499259866774 2399.320298081287546665407717 288.374906386838802063721232 262.622162933274694296414964 857.942332779413845855742693 .000000000000000000000000 323.000000000000000000000000
600013.000000000000000000000000 7200.000000000000000000000000 1000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000003000 1.000000000000000000000000 .000001024500000000000101 .003073500000000000276917 .250000000000000000000000 .050000000000000002775558 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 258.511409552357747543283040 3627.816211096752340381499380 297.323953281477088239626028 .329976136470847114523508 29.381458763826287849951768 .051393573946870940716281 .000070943855799810698250 .124591747077752640349146 .007348960951231899539626 2.493316969514174807898144 .313442948443825752935510 2.511237037593964771531319 34.924934257322362896047707 .046949920196805786098970 35.211655346599009419605864 .458019980067103704701736 2.271800759640563605046282 .007335049304453663404635 2269.042968151151853817282245 2102.852287555636848992435262 2384.461544296921601926442236 2399.268794967049416300142184 2394.291868398711358167929575 2399.312576871387591381790116 288.379696701995385410555173 262.615546517563700490427436 858.426287370913087215740234 .000000000000000000000000 323.000000000000000000000000
600014.000000000000000000000000 7200.000000000000000000000000 1000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000003000 1.000000000000000000000000 .000001024500000000000101 .003073500000000000276917 .250000000000000000000000 .050000000000000002775558 30.000000000000000000000000 .000000000000000000000000 .000250000000000000005204 1.000000000000000000000000 258.481974785277600403787801 3628.707352660686410672497004 297.274060246158796871895902 .309059671894304499595307 29.330626395484777901856432 .022046406047436600816880 .000073358485638316600283 .124621507108586257461802 .007882132696769950791493 2.492986199753612464036223 .313442859243236893185269 2.511519099158741497035408 34.919641941159426323793014 .046948492993827084518443 35.216168331641490851779963 1.162387593046037226329759 5.667302921582907160313880 .007868417698940623206116 2269.036679883788565348368138 2102.847475227797986008226871 2384.490928337843342887936160 2399.262886881761914992239326 2394.281846431926624063635245 2399.308166040113519557053223 288.376546012307244382100180 262.620017729827225139160873 858.718521909914443313027732 .000000000000000000000000 323.000000000000000000000000
600015.000000000000000000000000 7200.000000000000000000000000 1000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000003000 1.000000000000000000000000 .000001024500000000000101 .003073500000000000276917 .250000000000000000000000 .050000000000000002775558 30.000000000000000000000000 .000000000000000000000000 .000500000000000000010408 1.000000000000000000000000 257.232916814075508682435611 3652.483001982603582291631028 295.494034182659163434436778 .433501525756170458247851 28.648756524468851125675428 .021846982946741120429346 .000109300498594178206041 .125418706439150151599193 .015823624283628313219596 2.483994078159239116132539 .313440329379712112611855 2.511600447156157489558836 34.775767995648720898316242 .046908015175905141969093 35.217469899599407767709636 3.428552240194275402274116 10.946952473285438856009932 .015811194318682362386363 2268.988467882941222342196852 2102.829542426313309988472611 2384.517784283002129086526111 2399.240813013512706675101072 2394.149327139796241681324318 2399.308259579863261024001986 288.288849344606603608553996 262.742951807995041235699318 858.950156549044891107769217 .000000000000000000000000 323.000000000000000000000000
600016.000000000000000000000000 7200.000000000000000000000000 1000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000003000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 117.620416508687640089192428 372.683466998668166070274310 126.632142228768827862950275 .101737482037161985903850 8.636246612871124384014365 .040542231442383697137544 .000156813086351436856147 .022802531504726129829574 .027242019344766530558610 2.479393184280024531318531 .313769590083041061134850 2.514328053855547473460774 34.702153693577287185689784 .052176186425333177798525 35.261111606785647154538310 .427934423311040645909742 15.274999060175961318464033 .027230466980798083420634 2268.856614473188983538420871 2099.359570123373487149365246 2384.375913138920623168814927 2399.127823264963353722123429 2389.614976308974746643798426 2399.298711572988395346328616 288.207742849998339806916192 262.964619782274155568302376 857.830370785561854063416831 .000000000000000000000000 323.000000000000000000000000
600017.000000000000000000000000 7200.000000000000000000000000 1000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000003000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 115.189743537320893551623158 494.583752997996157318993937 123.710867757787781329170684 .124023503281100816453275 7.799923523491636423443651 .038441519592180034559092 .000229057019561690984252 .027595403424412360410267 .043153743653646083056064 2.463467123359985411212847 .313755431995228983854673 2.514460982262003430065533 34.447336718858629467376886 .051949657022724179955553 35.263238461290917769019870 1.170062956365214068554792 18.437731542476264223751059 .043143477330852109119519 2268.736650291107707744231448 2099.393336028671910753473639 2384.428862921362451743334532 2399.049069530708493402926251 2389.467468929880851646885276 2399.298507425114621582906693 288.054365009007540265884018 263.177386882769440035190200 858.289609452039485404384322 .000000000000000000000000 323.000000000000000000000000
600018.000000000000000000000000 7200.000000000000000000000000 1000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000003000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000250000000000000005204 1.000000000000000000000000 106.328603049077059949922841 784.157747379217767047521193 113.333173475124041829076305 .179600262882206929138107 5.368322234549956384341840 .032031844666224877637983 .000413428057970354834519 .037352457552443339705572 .083666959278982960812598 2.422979447396695906746800 .313724302257959997142223 2.514854247387137586855488 33.799533903449834326693235 .051451581229988906096562 35.269530703296894103004888 4.975131224436038834824103 15.829898216060295013107861 .083659123727375078738433 2268.430665562239937571575865 2099.428561798216833267360926 2384.563072502445720601826906 2398.848207427895886212354526 2389.028094978573335538385436 2399.297582214700014446862042 287.663918873714976598421345 263.720694543092747608170612 859.458564075988306285580620 .000000000000000000000000 323.000000000000000000000000
600019.000000000000000000000000 7200.000000000000000000000000 1000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000003000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .005000000000000000104083 30.000000000000000000000000 .000000000000000000000000 .000500000000000000010408 1.000000000000000000000000 81.732465507834746176740737 1213.962697979154199856566265 85.402124127879929460505082 .309318067764327853108597 .506955193894196964876642 .015535926934337520796681 .000848234482594800178433 .074223884106985757447283 .178620757292982351716049 2.328074160103509537833588 .313641546970184870168907 2.515773236250421263093813 32.281049306752407801468507 .050127496619121296450583 35.284234525102995405632100 20.770308962000513020029757 1.464699794191607118420961 .178616944378392428216529 2267.711567463278697687201202 2099.605356301838583021890372 2384.872075529215635469881818 2398.376642171479034004732966 2388.125312335189846635330468 2399.294517922917748364852741 286.748401520169011291727656 264.989837117109800601610914 862.163671528271265742660034 .000000000000000000000000 323.000000000000000000000000
600020.000000000000000000000000 7200.000000000000000000000000 1000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000003000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 156.623436448394642184211989 955.125521539106102864025161 171.936050695906658347666962 .125119487811995250270414 13.508010311683147364192337 .049074798423705684458085 .000091999307771883985334 .041619097882622191342250 .012756558425443383086861 2.492680793082042711716895 .313710710153502103647583 2.513491696387861296102528 34.914755434409393330952298 .051234107552683594288823 35.247729887302490681122435 .274752026746276800661661 5.672656391253353191927999 .012743416132171680316132 2268.973124092554826347623020 2100.063835779445071239024401 2384.348274583504917245591059 2399.207940275644432404078543 2390.683775113403498835396022 2399.303439105998222657945007 288.343641411836813404079294 262.753162624726712692790898 857.545809089835984195815399 .000000000000000000000000 323.000000000000000000000000
600021.000000000000000000000000 7200.000000000000000000000000 1000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000003000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 154.332675859590295885936939 1027.508292541350101600983180 169.080678322096645160854678 .160192223899128793895841 12.709352848748565634195984 .047664575611805322374881 .000145499413545201633806 .043912757904779914364113 .024563824402674561825366 2.480711279116246892328945 .313703175472074768936892 2.513607644169598476224792 34.723243210962792204554717 .051113552655839132599080 35.249585051816410441460903 .823032058914748287925534 9.509794804976037241317499 .024552007365275511918679 2268.885993404002419993048534 2100.060775160939101624535397 2384.386138813401885272469372 2399.152340697150521009461954 2390.535779750268375209998339 2399.303295485375201678834856 288.227915209861691892001545 262.914578004250699905242072 857.874249822545607457868755 .000000000000000000000000 323.000000000000000000000000
600022.000000000000000000000000 7200.000000000000000000000000 1000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000003000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000250000000000000005204 1.000000000000000000000000 147.154087623880400315101724 1220.310055262367995965178125 160.246628823141094244419946 .258542874280935086606092 10.393085741583844239244172 .043401196902271399480355 .000296258798015781800624 .049939329839501479801900 .057770673592942363427927 2.447064111772454086946027 .313683200929917971322425 2.513948204954207010786149 34.184888533458369863637927 .050793959977662110627517 35.255034024366416645079880 3.959146491650902266457024 14.725460042558895068509628 .057761371568201949622257 2268.640772983867918810574338 2100.039282130931496794801205 2384.493703446430572512326762 2398.995877732832923356909305 2390.103787637164714396931231 2399.302776589315726596396416 287.902576560404781957913656 263.368963929773599375039339 858.808965132943399112264160 .000000000000000000000000 323.000000000000000000000000
600023.000000000000000000000000 7200.000000000000000000000000 1000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000003000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .010000000000000000208167 30.000000000000000000000000 .000000000000000000000000 .000500000000000000010408 1.000000000000000000000000 131.935365817591019776955363 1525.599574674234645499382168 141.972838141600902872596635 .429206852405854100140914 6.160089223613462117157269 .034658558180626089506582 .000560669199913750777343 .059382571448552440296353 .115777169662268364369595 2.388340949822989500717085 .313651586802344173321444 2.514591944901285014424275 33.245317942263142185765901 .050288133932849227170081 35.265333863515870405080932 14.786000188513408915014224 12.030781120816547158369758 .115770847379123353881880 2268.211622602083025412866846 2099.966448570491593272890896 2384.682155777978550759144127 2398.722174292918680293951184 2389.306688742209644260583445 2399.301402714315372577402741 287.334434625670780860673403 264.163728173653623798600165 860.453224714820862573105842 .000000000000000000000000 323.000000000000000000000000
600024.000000000000000000000000 7200.000000000000000000000000 1000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000003000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .025000000000000001387779 30.000000000000000000000000 .000000000000000000000000 .000050000000000000002396 1.000000000000000000000000 211.287468592307533299390343 2245.628808896424743579700589 237.932300758664808881803765 .201644377001573615881824 21.353614771088754054062520 .061431278864671728934255 .000068245368785299344262 .080593635533036472873292 .007149578703793940843980 2.496120519050860409038251 .313583332203369369306500 2.512235148031758402709102 34.969791049905431634670094 .049196060345345626885205 35.227625113599799533403711 .217227455980386091605183 2.042596796045435869615403 .007135578575175183582702 2269.028077398294954036828130 2101.409110048108232149388641 2384.379882002830981946317479 2399.250024636580747028347105 2392.462173991661529726115987 2399.310112695044608699390665 288.391519554164858618605649 262.644482911916838929755613 857.751817178732608226709999 .000000000000000000000000 323.000000000000000000000000
600025.000000000000000000000000 7200.000000000000000000000000 1000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000003000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .025000000000000001387779 30.000000000000000000000000 .000000000000000000000000 .000100000000000000004792 1.000000000000000000000000 209.943903374060454325444880 2274.317751635685453948099166 236.143377642139626004791353 .256779147844360788877083 20.778688518490895376089611 .060716151170711794848867 .000100633849368855478540 .081497774541747156074045 .014305807213422913268253 2.488556113877856024174662 .313580356662623793706501 2.512311747194083011436305 34.848760567144857702714944 .049148451701066450669764 35.228850700204496604328597 .622386029510305638368095 3.889320850124504680422888 .014292875505281079154263 2268.978766934096711338497698 2101.394504979195971827721223 2384.402844634764278453076258 2399.221498104749571211868897 2392.351840407647614483721554 2399.310076954787291469983757 288.318038435866469626489561 262.747402281726806450024014 857.950665964887207337596919 .000000000000000000000000 323.000000000000000000000000
600026.000000000000000000000000 7200.000000000000000000000000 1000.000000000000000000000000 .000039999999999999996496 .000000115740740740740742 .000000000115740740740741 .000000000000000000003000 1.000000000000000000000000 .000001024500000000000101 .010245000000000000633937 .250000000000000000000000 .025000000000000001387779 30.000000000000000000000000 .000000000000000000000000 .000250000000000000005204 1.000000000000000000000000 205.755163852265582136169542 2359.891555994856389588676393 230.599593355013013251664233 .423863950717926984967932 19.029036326601371342803759 .058494836151997055273544 .000198933595315681964683 .084200080384052758408764 .035997141164719151373852 2.465629619646748871275577 .313571462840902870361504 2.512545930891583623179031 34.481936659445040049831732 .049006150551749769195276 35.232597639362396080286999 2.968734447240891416441855 8.354580146720840261309604 .035986346039605009161644 2268.829222476224913407349959 2101.348708053540121909463778 2384.472296208076841139700264 2399.135015870513598201796412 2392.015784955157869262620807 2399.309948582209926826180890 288.095303739667883746733423 263.059418124382602854893776 858.552555902635162965452764 .000000000000000000000000 323.000000000000000000000000
